   5.5581205500000001E-003  0.87512397137024078       0.54206144844309756        7.5558006315681945E-004   1.1559306471536539        2.0683247438711100E-003
   5.6956079799999997E-003  0.87527221031727032       0.55373367143247043        7.9881692188618278E-004   1.1557227001142742        2.0664218290829461E-003
   5.8342479199999997E-003  0.87552288745380558       0.56534034687822066        8.3120605325126583E-004   1.1554067279387588        2.0687561836599255E-003
   5.9740599200000001E-003  0.87590074408704366       0.57697156822831619        8.7648556940964290E-004   1.1548958392170321        2.0668080202194765E-003
   6.1150635599999999E-003  0.87637804455701329       0.58853521967231814        9.1076981663398978E-004   1.1542821594259332        2.0692038829903513E-003
   6.2572788399999999E-003  0.87698608584967142       0.60010556648567215        9.5800925655991731E-004   1.1534692072695685        2.0672223627611025E-003
   6.4007262699999996E-003  0.87769112588993758       0.61160468798005996        9.9419022393549888E-004   1.1525582626673523        2.0696712882605139E-003
   6.5454267900000003E-003  0.87852884260161879       0.62309237910301674        1.0433777493194557E-003   1.1514463925265985        2.0676547400360385E-003
   6.6914013599999999E-003  0.87946173208918721       0.63450349138411655        1.0814421813270490E-003   1.1502408669418251        2.0701473500760381E-003
   6.8386718600000002E-003  0.88052746281751859       0.64588475280512825        1.1325530200876740E-003   1.1488356876335128        2.0681023618136589E-003
   6.9872601899999996E-003  0.88168706262622587       0.65718240203440303        1.1724678623561296E-003   1.1473407930324913        2.0706310071538780E-003
   7.1371886899999999E-003  0.88297776508425840       0.66843147330268726        1.2254617104791999E-003   1.1456505428314891        2.0685635494492398E-003
   7.2884797100000003E-003  0.88436141966019277       0.67958818439210256        1.2671733547347276E-003   1.1438742772361918        2.0711213802456141E-003
   7.4411565400000004E-003  0.88587245591538666       0.69067729071038253        1.3219902086029599E-003   1.1419099863030095        2.0690364286700996E-003
   7.5952424700000002E-003  0.88747569086664246       0.70166371827436591        1.3654226875954726E-003   1.1398634017424161        2.0716178490985475E-003
   7.7507616999999999E-003  0.88920069948104530       0.71256327243935469        1.4219789683673784E-003   1.1376388981331775        2.0695185672976934E-003
   7.9077379799999993E-003  0.89101686564326121       0.72334831267597566        1.4670313178538198E-003   1.1353364304032429        2.0721263693761010E-003
   8.0661959900000003E-003  0.89294767118914686       0.73402693932989227        1.5252134670637604E-003   1.1328683257322885        2.0700237904633777E-003
   8.2261608900000005E-003  0.89496767748908601       0.74457785008133592        1.5717568086575566E-003   1.1303278715878458        2.0726625064564669E-003
   8.3876587500000006E-003  0.89709404463917408       0.75500267897413564        1.6314182857438719E-003   1.1276355364153492        2.0705579003054064E-003
   8.5507156300000005E-003  0.89930627863469403       0.76528535935581476        1.6792944798182745E-003   1.1248782778426247        2.0732317792239640E-003
   8.7153585600000007E-003  0.90161575447056741       0.77542204624781841        1.7402544589885803E-003   1.1219838338087140        2.0711251470041858E-003
   8.8816145400000008E-003  0.90400603265568824       0.78540097286027755        1.7892754640026318E-003   1.1190340198225717        2.0738401190267424E-003
   9.0495105799999996E-003  0.90648393805367289       0.79521346097849177        1.8513205526345560E-003   1.1159620699596027        2.0717306956266218E-003
   9.2190746200000000E-003  0.90903552092033069       0.80485143538525772        1.9012723489041036E-003   1.1128466904840852        2.0744948194047408E-003
   9.3903355300000001E-003  0.91166509763084747       0.81430123771117524        1.9641840657568964E-003   1.1096239623531847        2.0723996379006953E-003
   9.5633221800000001E-003  0.91435901682773235       0.82355970464611328        2.0152755461529440E-003   1.1063720961912407        2.0752325212607314E-003
   9.7380643700000005E-003  0.91711709430183808       0.83261494325978036        2.0792296541685238E-003   1.1030320292320162        2.0731302805583412E-003
   9.9145919099999993E-003  0.91992835075575607       0.84146291987646582        2.1312283647430953E-003   1.0996787364548357        2.0760082835840792E-003
   1.0092935500000001E-002  0.92278941757490129       0.85009212792606370        2.1959350501665198E-003   1.0962563615845839        2.0738873963247711E-003
   1.0273126900000000E-002  0.92569088811702727       0.85849944043737081        2.2485154039961026E-003   1.0928379159011179        2.0768037390119548E-003
   1.0455197700000000E-002  0.92862704284078279       0.86667315928510846        2.3135882753852221E-003   1.0893695778239478        2.0746517170293949E-003
   1.0639180400000000E-002  0.93158946195881565       0.87461249493168758        2.3663181943946923E-003   1.0859230905130115        2.0775906463697618E-003
   1.0825108700000001E-002  0.93457041603244084       0.88230557467788562        2.4310213572274748E-003   1.0824461944318258        2.0753911183720880E-003
   1.1013016100000000E-002  0.93756514877865604       0.88974717214574595        2.4830337205076656E-003   1.0790064248132838        2.0783605737843230E-003
   1.1202937000000000E-002  0.94056268962260781       0.89692860138451835        2.5467875811341460E-003   1.0755543849857203        2.0761294959926418E-003
   1.1394905900000000E-002  0.94356008001044234       0.90384489120450562        2.5976300984452139E-003   1.0721555378808409        2.0791366261580751E-003
   1.1588958999999999E-002  0.94654416525633045       0.91048985407765337        2.6599636388651249E-003   1.0687620587056004        2.0768733419874413E-003
   1.1785132800000001E-002  0.94951328790304013       0.91685970210048251        2.7091835764867012E-003   1.0654380093866112        2.0799191695627145E-003
   1.1983464500000001E-002  0.95245297957596819       0.92295039092616493        2.7696320538214193E-003   1.0621361027624927        2.0776242484540908E-003
   1.2183991300000000E-002  0.95536253641551105       0.92875976746980959        2.8167870054238305E-003   1.0589194511616511        2.0807094145564031E-003
   1.2386751400000000E-002  0.95822694483119564       0.93428586925003154        2.8749048768847139E-003   1.0557404542542823        2.0783839312106338E-003
   1.2591784800000000E-002  0.96104630226481658       0.93952850104539665        2.9195748836840524E-003   1.0526615103794907        2.0815093011975721E-003
   1.2799130800000001E-002  0.96380572841763623       0.94448780594057336        2.9749514127703799E-003   1.0496340038816392        2.0791545862612814E-003
   1.3008830100000000E-002  0.96650600160664291       0.94916562184484732        3.0167524237545806E-003   1.0467198326868921        2.0823214808182722E-003
   1.3220924900000000E-002  0.96913300807183678       0.95356425240813103        3.0690250618645208E-003   1.0438687483141174        2.0799393010435224E-003
   1.3435456900000000E-002  0.97168813995156356       0.95768761162734051        3.1076238349689051E-003   1.0411423127046231        2.0831495101472247E-003
   1.3652470000000000E-002  0.97415859483342870       0.96154008938158453        3.1564915025185975E-003   1.0384881486583721        2.0807420800372394E-003
   1.3872007800000001E-002  0.97654630276960885       0.96512763310952565        3.1916191636684513E-003   1.0359676597888656        2.0839978492322758E-003
   1.4094115200000000E-002  0.97884026122992818       0.96845657686622477        3.2368538810537383E-003   1.0335259168391489        2.0815675762023938E-003
   1.4318837799999999E-002  0.98104282359208639       0.97153475491610164        3.2683175349355054E-003   1.0312243837108908        2.0848716344181095E-003
   1.4546223000000000E-002  0.98314521727418447       0.97437023042443982        3.3097737353062727E-003   1.0290052155087646        2.0824207460059690E-003
   1.4776318300000001E-002  0.98515005321471949       0.97697249378694440        3.3374649598892818E-003   1.0269302063118073        2.0857763206928131E-003
   1.5009172300000000E-002  0.98705111068739793       0.97935097566727602        3.3750846978516796E-003   1.0249383299677164        2.0833066037002318E-003
   1.5244834100000000E-002  0.98885102413883419       0.98151653698043928        3.3989822132167728E-003   1.0230920454527623        2.0867173096890601E-003
   1.5483355100000000E-002  0.99054641345366790       0.98347955205869586        3.4327959077135044E-003   1.0213268904985253        2.0842300619823761E-003
   1.5724785599999999E-002  0.99213959744320734       0.98525193349502382        3.4529638633086735E-003   1.0197064224105754        2.0876999001216900E-003
   1.5969179600000001E-002  0.99363030360604676       0.98684447400651376        3.4830862763687164E-003   1.0181624827670610        2.0851958700216344E-003
   1.6216590999999999E-002  0.99502004853166481       0.98826983896164899        3.4996670016353014E-003   1.0167602994859537        2.0887290249256762E-003
   1.6467073900000000E-002  0.99631202666691765       0.98953863986278168        3.5262893348186174E-003   1.0154276359534316        2.0862081982786496E-003
   1.6720684199999999E-002  0.99750614650131053       0.99066403340647491        3.5394895617997905E-003   1.0142322715522931        2.0898080095354704E-003
   1.6977479699999999E-002  0.99860986654505290       0.99165578629537876        3.5628674544924341E-003   1.0130970557060792        2.0872706421131864E-003
   1.7237518000000000E-002  0.99961997442591122       0.99252755718848928        3.5729488592909954E-003   1.0120938681318621        2.0909368890345559E-003
   1.7500858800000001E-002   1.0005500322492749       0.99328769172731535        3.5933625931196052E-003   1.0111387979816897        2.0883851659058467E-003
   1.7767561599999999E-002   1.0013906274181859       0.99394920760118455        3.6006130365277126E-003   1.0103108797830316        2.0921153202409426E-003
   1.8037688000000000E-002   1.0021650491518554       0.99452032397418044        3.6183624901475579E-003   1.0095158532151094        2.0895544030173829E-003
   1.8311301200000001E-002   1.0028545731777863       0.99501182905957941        3.6230436632742934E-003   1.0088429119604032        2.0933442638366401E-003
   1.8588466599999999E-002   1.0034948411080480       0.99543231027495971        3.6383959475585611E-003   1.0081849310809385        2.0907816468919232E-003
   1.8869249200000000E-002   1.0040562518987408       0.99578985943902310        3.6406750350066303E-003   1.0076426667785365        2.0946284390909492E-003
   1.9153716000000001E-002   1.0045735801955382       0.99609301908159686        3.6539111418302538E-003   1.0071095821859084        2.0920854688804718E-003
   1.9441936199999999E-002   1.0050173374180291       0.99634714866808261        3.6541369202612215E-003   1.0066866345856504        2.0959859117119267E-003
   1.9733980299999999E-002   1.0054270802842658       0.99656071333175833        3.6655912491900238E-003   1.0062623664842012        2.0934702025261170E-003
   2.0029919199999999E-002   1.0057681939713505       0.99673560587823018        3.6641380256969749E-003   1.0059430292560161        2.0974113880165412E-003
   2.0329825600000000E-002   1.0060868075430214       0.99688047782965017        3.6740113060598567E-003   1.0056107209555825        2.0949428352210714E-003
   2.0633773899999999E-002   1.0063397953931044       0.99699132795278211        3.6715100046627309E-003   1.0053801026735374        2.0989297887117580E-003
   2.0941840499999999E-002   1.0065768774025539       0.99707775373073415        3.6806044841005640E-003   1.0051297737073890        2.0964980361998630E-003
   2.1254103600000001E-002   1.0067594630617192       0.99714559475400066        3.6773549170905080E-003   1.0049699129031995        2.1005303406442561E-003
   2.1570641500000001E-002   1.0069327480974906       0.99719760816698577        3.6860995211535929E-003   1.0047836670296428        2.0981391224343077E-003
   2.1891536199999999E-002   1.0070579599415224       0.99724586480111166        3.6825146764665508E-003   1.0046814121180869        2.1022166569300720E-003
   2.2216869500000000E-002   1.0071912531496165       0.99729073766289489        3.6910715334192920E-003   1.0045352640394944        2.0998448965927380E-003
   2.2546725300000001E-002   1.0072893502931464       0.99733076324017722        3.6868117570331409E-003   1.0044602459746983        2.1039479577049580E-003
   2.2881191200000001E-002   1.0073918132453410       0.99736433410450187        3.6950132859058368E-003   1.0043450883379723        2.1016106544360924E-003
   2.3220354700000001E-002   1.0074647819359199       0.99739267216499528        3.6901737492598080E-003   1.0042952928424902        2.1057389647911279E-003
   2.3564305200000000E-002   1.0075428420326884       0.99741646033505471        3.6980586562775008E-003   1.0042046364734134        2.1034273955045884E-003
   2.3913135799999999E-002   1.0075965669305436       0.99743650735474609        3.6927500402440185E-003   1.0041741893953904        2.1075831848315790E-003
   2.4266939599999999E-002   1.0076549734311799       0.99745374989388758        3.7004210019255181E-003   1.0041032434768848        2.1052905585467701E-003
   2.4625813600000001E-002   1.0076948812297435       0.99746833579669147        3.6943947113216588E-003   1.0040867368683242        2.1094759023011977E-003
   2.4989854499999999E-002   1.0077400934121716       0.99748088583516614        3.7019451323799728E-003   1.0040291993398509        2.1072284163016685E-003
   2.5359163099999998E-002   1.0077706760776803       0.99749219333350936        3.6956321718828928E-003   1.0040221307801800        2.1114395595169971E-003
   2.5733841600000001E-002   1.0078054059664208       0.99750190084797852        3.7031535586468378E-003   1.0039752656733334        2.1092321789569529E-003
   2.6113996300000001E-002   1.0078300071089996       0.99751134982680634        3.6965935345191006E-003   1.0039742555566229        2.1134609133721277E-003
   2.6499733300000002E-002   1.0078569272980820       0.99751931237019631        3.7041174282311908E-003   1.0039354401739859        2.1113014177501620E-003
   2.6891162600000001E-002   1.0078781488978650       0.99752774882112216        3.6973768740499666E-003   1.0039378642868098        2.1155421903331800E-003
   2.7288395900000002E-002   1.0078993715594178       0.99753459287859025        3.7049485407544725E-003   1.0039049889854446        2.1134299113917399E-003
   2.7691546800000001E-002   1.0079188813909297       0.99754222170836482        3.6980620497606737E-003   1.0039091299651119        2.1176727308173343E-003
   2.8100732699999999E-002   1.0079357723539775       0.99754813122530039        3.7056997756325189E-003   1.0038808865925044        2.1156172819663693E-003
   2.8516072800000000E-002   1.0079546543886895       0.99755524227261549        3.6987037166134164E-003   1.0038855469911740        2.1198409934445172E-003
   2.8937688100000001E-002   1.0079684428200151       0.99756031280686508        3.7064377226949247E-003   1.0038608034909930        2.1178590897974075E-003
   2.9365703500000000E-002   1.0079873907946886       0.99756706730795297        3.6993447758796091E-003   1.0038652381620552        2.1220539507961688E-003
   2.9800247400000000E-002   1.0079989189431446       0.99757137175621591        3.7072150657999742E-003   1.0038431755808563        2.1201492453493914E-003
   3.0241450300000000E-002   1.0080179989912519       0.99757822343606439        3.7000153584833568E-003   1.0038472036577468        2.1242945578652966E-003
   3.0689446299999999E-002   1.0080282533616618       0.99758202475114799        3.7079587063599648E-003   1.0038269855998534        2.1224933877718260E-003
   3.1144371300000001E-002   1.0080470584527506       0.99758907081901871        3.7006677468256264E-003   1.0038308963642382        2.1265682614210867E-003
   3.1606364999999997E-002   1.0080569606304683       0.99759273526392234        3.7087145783024538E-003   1.0038117158424891        2.1248905923990885E-003
   3.2075568999999998E-002   1.0080750694726610       0.99759980762528955        3.7013070493435787E-003   1.0038159005204925        2.1288899383852177E-003
   3.2552130499999998E-002   1.0080852428370475       0.99760380364579637        3.7095359814899300E-003   1.0037972787955372        2.1273613488868664E-003
   3.3036198500000002E-002   1.0081023611762834       0.99761063724709709        3.7019783112754953E-003   1.0038019391681601        2.1312687551346726E-003
   3.3527925600000001E-002   1.0081128059848199       0.99761477314820557        3.7104469366187978E-003   1.0037838254468072        2.1298801559566888E-003
   3.4027468399999997E-002   1.0081286034025008       0.99762067113505815        3.7026846163748161E-003   1.0037892931262051        2.1336961053043868E-003
   3.4534987099999997E-002   1.0081401174051188       0.99762418465515745        3.7114309858471135E-003   1.0037710930861956        2.1324835056753060E-003
   3.5050645499999998E-002   1.0081534579667091       0.99762778357904669        3.7034006083329070E-003   1.0037784454113825        2.1361983524880090E-003
   3.5574607600000002E-002   1.0081663682278188       0.99763239573421580        3.7125283983067627E-003   1.0037598686909290        2.1351681055296694E-003
   3.6107044700000000E-002   1.0081767410496960       0.99763469976886399        3.7040661801673856E-003   1.0037695914672073        2.1387777661060641E-003
   3.6648131899999999E-002   1.0081903987678262       0.99764191635192589        3.7136550661529904E-003   1.0037514367010936        2.1379573627596554E-003
   3.7198048099999999E-002   1.0081985330096086       0.99764338661477658        3.7046820778952848E-003   1.0037627369285163        2.1414497966142287E-003
   3.7756975700000001E-002   1.0082127318459591       0.99765224725346857        3.7148148869559951E-003   1.0037453274404282        2.1408604743447922E-003
   3.8325104899999997E-002   1.0082194659398611       0.99765313181789450        3.7052507851092595E-003   1.0037574530616367        2.1442505819568858E-003
   3.8902625400000002E-002   1.0082348236667460       0.99766336810982725        3.7158997881548373E-003   1.0037401722709478        2.1438920708621856E-003
   3.9489734899999997E-002   1.0082406026972943       0.99766355423906772        3.7059042509358796E-003   1.0037528584149813        2.1472119513308535E-003
   4.0086634500000003E-002   1.0082558939732720       0.99767321792270058        3.7171435017832109E-003   1.0037368367476822        2.1470681515961543E-003
   4.0693528999999999E-002   1.0082611912618673       0.99767325740740631        3.7064066243215300E-003   1.0037495692639185        2.1503100776115330E-003
   4.1310630700000003E-002   1.0082770200063009       0.99768050000064157        3.7182070549634551E-003   1.0037343796381069        2.1504123534613461E-003
   4.1938155900000003E-002   1.0082819952537656       0.99768042156095182        3.7067832192343221E-003   1.0037471535148437        2.1536040493275576E-003
   4.2576324200000001E-002   1.0082997874619060       0.99768361364451719        3.7191714327593586E-003   1.0037311849706623        2.1539179419295873E-003
   4.3225362900000001E-002   1.0083039746198370       0.99768523563811262        3.7070255672042606E-003   1.0037445279800976        2.1570709045079517E-003
   4.3885502999999999E-002   1.0083240677455851       0.99768487324781041        3.7199757452422424E-003   1.0037274923068000        2.1576049912264538E-003
   4.4556979099999998E-002   1.0083282123427357       0.99768682077727699        3.7070480817257855E-003   1.0037406128250372        2.1607103188699722E-003
   4.5240033399999997E-002   1.0083496570303097       0.99768468172907776        3.7206489632333373E-003   1.0037233277784485        2.1614416640570815E-003
   4.5934915500000000E-002   1.0083537457794931       0.99768651757307591        3.7067608423025111E-003   1.0037360619858793        2.1644674781105227E-003
   4.6641878800000001E-002   1.0083760264872028       0.99768368761278858        3.7210499538521567E-003   1.0037189645594502        2.1653823557692725E-003
   4.7361183899999999E-002   1.0083798213979551       0.99768565571403578        3.7061178914372548E-003   1.0037314367696277        2.1683083823696519E-003
   4.8093099100000002E-002   1.0084025694770777       0.99768277655356430        3.7211866395200654E-003   1.0037145715378086        2.1693487429125646E-003
   4.8837896399999997E-002   1.0084057720746622       0.99768489146746453        3.7050993424901655E-003   1.0037270151529143        2.1721635120483529E-003
   4.9595855199999997E-002   1.0084288979345317       0.99768254348858698        3.7209759463785338E-003   1.0037105670365127        2.1733466003347390E-003
   5.0367262199999999E-002   1.0084315041040210       0.99768499092197149        3.7036482591697928E-003   1.0037229750378016        2.1760481109166035E-003
   5.1152411799999999E-002   1.0084545866931658       0.99768283738458707        3.7203221326731458E-003   1.0037073761665674        2.1773762844531524E-003
   5.1951605800000002E-002   1.0084563313333306       0.99768521465098736        3.7017330062995945E-003   1.0037199660466987        2.1799561866908679E-003
   5.2765149599999998E-002   1.0084798168694076       0.99768229123344554        3.7192465938712246E-003   1.0037050687539997        2.1814828442731637E-003
   5.3593359899999998E-002   1.0084805719567009       0.99768404377738229        3.6994358943978297E-003   1.0037182955014217        2.1840001304783223E-003
   5.4436560699999997E-002   1.0085053922932987       0.99768005326660381        3.7178852979032240E-003   1.0037036563746660        2.1858124497055125E-003
   5.5295083699999997E-002   1.0085050576963159       0.99768134950541298        3.6970074090940087E-003   1.0037178089748249        2.1883012233884862E-003
   5.6169267699999997E-002   1.0085317834218717       0.99767644253248833        3.7165457407414676E-003   1.0037033618606332        2.1904895649701201E-003
   5.7059459399999998E-002   1.0085305646692788       0.99767801128809008        3.6947849518628949E-003   1.0037182347293159        2.1929496500729712E-003
   5.7966016199999998E-002   1.0085594116382173       0.99767309741626631        3.7156969552763230E-003   1.0037045699698304        2.1956590263146258E-003
   5.8889303400000002E-002   1.0085569809144719       0.99767553711836721        3.6932411055777374E-003   1.0037201642818130        2.1980318876862631E-003
   5.9829697000000001E-002   1.0085882000272812       0.99767136425933112        3.7158389351412435E-003   1.0037076978811528        2.2013822070496691E-003
   6.0787580899999999E-002   1.0085843444682769       0.99767501740843334        3.6925996833346323E-003   1.0037234479927986        2.2035278252241896E-003
   6.1763349900000000E-002   1.0086188025981524       0.99767139222655765        3.7171658064043536E-003   1.0037122066682225        2.2076792933663808E-003
   6.2757402700000006E-002   1.0086128232480085       0.99767461739501884        3.6929189872169713E-003   1.0037276306500613        2.2093855932129552E-003
   6.3770152600000005E-002   1.0086515686278095       0.99767036734902370        3.7197588342060186E-003   1.0037166504757804        2.2143524929012031E-003
   6.4802028200000000E-002   1.0086431354275860       0.99767237903725370        3.6944079622714867E-003   1.0037312533841083        2.2154711678585137E-003
   6.5853461599999996E-002   1.0086865681051913       0.99766719678052251        3.7238283973263335E-003   1.0037191566861450        2.2210770534257717E-003
   6.6924899800000007E-002   1.0086765441321448       0.99767081295731530        3.6976257247193643E-003   1.0037312230666882        2.2214538072210760E-003
   6.8016797300000001E-002   1.0087231297788530       0.99766640992914801        3.7299578307610467E-003   1.0037183765107669        2.2274896733017907E-003
   6.9129623500000001E-002   1.0087122982073193       0.99767116171753845        3.7036412708775987E-003   1.0037259254545376        2.2269080420562830E-003
   7.0263862600000004E-002   1.0087625422624360       0.99766618870548263        3.7392009743324518E-003   1.0037113095706376        2.2332807750063172E-003
   7.1420006499999994E-002   1.0087468302981124       0.99766892099895543        3.7132740773801760E-003   1.0037173455707247        2.2315519392328092E-003
   7.2598561600000000E-002   1.0087984572098634       0.99766433869559878        3.7521379666770622E-003   1.0037039693475969        2.2383956737985294E-003
   7.3800042299999993E-002   1.0087735372095390       0.99766783647193447        3.7264678931523878E-003   1.0037128726709141        2.2355330191046029E-003
   7.5024984800000000E-002   1.0088224017320548       0.99766800844794878        3.7683983515258432E-003   1.0037048377425792        2.2428437574198434E-003
   7.6273933099999996E-002   1.0087846721398963       0.99767560926312504        3.7431214383413553E-003   1.0037212722120195        2.2390418764717257E-003
   7.7547445899999998E-002   1.0088303540034700       0.99767552825498174        3.7874016634714775E-003   1.0037191161480801        2.2468412970924217E-003
   7.8846097000000004E-002   1.0087842052545322       0.99768201512978516        3.7633200761975102E-003   1.0037398083354006        2.2422972917792083E-003
   8.0170474899999997E-002   1.0088320213596358       0.99767546432129950        3.8090787706697000E-003   1.0037383111524631        2.2505980992940100E-003
   8.1521183299999994E-002   1.0087916398993355       0.99767473534347417        3.7861588015550255E-003   1.0037527865844933        2.2459677914461939E-003
   8.2898840299999998E-002   1.0088455172056534       0.99766387606422846        3.8320285560835736E-003   1.0037465405263790        2.2544996108428816E-003
   8.4304086900000005E-002   1.0088142842601835       0.99765986945306617        3.8111215275452694E-003   1.0037573445703276        2.2508477024316925E-003
   8.5737571100000007E-002   1.0088700263661017       0.99766264505725200        3.8554939071403266E-003   1.0037494200179045        2.2594113997183112E-003
   8.7199963599999999E-002   1.0088509617233414       0.99765339267589270        3.8378881850707602E-003   1.0037585395408573        2.2576371346090334E-003
   8.8691957299999999E-002   1.0089041994167423       0.99764409705523649        3.8798556397832478E-003   1.0037477028478714        2.2652272425224829E-003
