   2.4446041800000001E-003  0.88783785869468212       0.42445432487044582        8.3036738946546675E-004   1.1488770884532673        1.0200165741157297     
   2.5587631399999998E-003  0.88643103929747513       0.44259804627111771        8.7991882825834064E-004   1.1507145092430757        1.0200290583630236     
   2.6736778700000002E-003  0.88510417924406581       0.46054244452780352        9.8462966479168491E-004   1.1524224992003846        1.0200139702971516     
   2.7893613999999999E-003  0.88424651994955672       0.47855452355511213        1.0416846590447964E-003   1.1535559036152740        1.0200277933390725     
   2.9058270200000001E-003  0.88348045395781527       0.49632939674252341        1.1543770922208410E-003   1.1545381391590888        1.0200118792958830     
   3.0230882100000002E-003  0.88314759185377367       0.51417410107259631        1.2179142576500040E-003   1.1549893067365167        1.0200260248612143     
   3.1411587299999999E-003  0.88292861396199418       0.53173581137162340        1.3368544778095666E-003   1.1552576325403110        1.0200100202678315     
   3.2600522999999999E-003  0.88311260983332540       0.54935722868273074        1.4070074276393415E-003   1.1550343002885097        1.0200253553747947     
   3.3797831299999998E-003  0.88342268077927044       0.56665900900083332        1.5330493384518762E-003   1.1546112504868433        1.0200097661629928     
   3.5003656500000001E-003  0.88410399999651057       0.58400394144657719        1.6097833243870440E-003   1.1537395653089750        1.0200257646439002     
   3.6218143100000002E-003  0.88492333355313124       0.60099351798010903        1.7419679312910945E-003   1.1526543929362794        1.0200107678318331     
   3.7441439900000001E-003  0.88608639401996558       0.61799704667254740        1.8253888810444868E-003   1.1511608007582621        1.0200279228810245     
   3.8673696100000000E-003  0.88739080645500434       0.63461795805608334        1.9633318820922621E-003   1.1494523703344568        1.0200134658927100     
   3.9915065300000002E-003  0.88901536210857202       0.65121164034623846        2.0532238301776140E-003   1.1473728346781831        1.0200320760949637     
   4.1165701100000004E-003  0.89077797475229858       0.66740059176518152        2.1963500657535082E-003   1.1450866506827788        1.0200179676110985     
   4.2425761899999997E-003  0.89283910616520390       0.68351234909262060        2.2923559372156439E-003   1.1424660210538871        1.0200383410618696     
   4.3695406100000000E-003  0.89502911796720785       0.69920033205990628        2.4399938877514419E-003   1.1396550862384116        1.0200244866228076     
   4.4974796500000004E-003  0.89749637358562373       0.71475532109245388        2.5415198365316256E-003   1.1365471728314112        1.0200469660251847     
   4.6264100799999998E-003  0.90007801613436333       0.72986895789325890        2.6927482922969250E-003   1.1332720231513600        1.0200332343386525     
   4.7563486699999996E-003  0.90291492527253447       0.74479096038882964        2.7991168215105882E-003   1.1297392891725682        1.0200584658606957     
   4.8873121899999997E-003  0.90584634376721118       0.75925427613049301        2.9528621035827562E-003   1.1260679321869080        1.0200445192050145     
   5.0193178499999998E-003  0.90900972934326041       0.77346714405372441        3.0630748313689470E-003   1.1221804362812748        1.0200729346583435     
   5.1523833500000003E-003  0.91224293789595368       0.78720371833763259        3.2182127986849058E-003   1.1181874681184993        1.0200586210348579     
   5.2865268699999997E-003  0.91568275311021885       0.80063380678010265        3.3310950923114827E-003   1.1140219317429989        1.0200906694835936     
   5.4217665500000001E-003  0.91916319738485652       0.81356967486321341        3.4864140226397483E-003   1.1097874575239699        1.0200757878753428     
   5.5581205500000001E-003  0.92282263223072492       0.82614811547762779        3.6005771811246931E-003   1.1054255151279324        1.0201116836053636     
   5.6956079799999997E-003  0.92648967498246226       0.83821460957878768        3.7547361867924199E-003   1.1010334706474438        1.0200961423649626     
   5.8342479199999997E-003  0.93030588361532063       0.84988003560600345        3.8687071378573166E-003   1.0965596230918366        1.0201358690973341     
   5.9740599200000001E-003  0.93409387460505400       0.86101724119565048        4.0202872411488092E-003   1.0920955913395762        1.0201198023534823     
   6.1150635599999999E-003  0.93799919974460511       0.87171858048096118        4.1325458153208296E-003   1.0875949057261716        1.0201631512174583     
   6.2572788399999999E-003  0.94183882967672228       0.88187853477758482        4.2800896620126738E-003   1.0831435669758118        1.0201466694923691     
   6.4007262699999996E-003  0.94576282896282637       0.89157816544357360        4.3890302379236881E-003   1.0786989127270568        1.0201933352998662     
   6.5454267900000003E-003  0.94958341618719821       0.90072823676144809        4.5312272209663343E-003   1.0743411051312159        1.0201764967608300     
   6.6914013599999999E-003  0.95345555119953884       0.90940503171244502        4.6351749603457401E-003   1.0700301017927147        1.0202261405048716     
   6.8386718600000002E-003  0.95718801841860157       0.91753067751103690        4.7709644901506761E-003   1.0658398443164070        1.0202091285328123     
   6.9872601899999996E-003  0.96094059521356934       0.92518229568573906        4.8682957534781452E-003   1.0617318961307158        1.0202612802250817     
   7.1371886899999999E-003  0.96452072972799108       0.93228895061799300        4.9967685182686549E-003   1.0577735462281208        1.0202445126949120     
   7.2884797100000003E-003  0.96809216487948146       0.93893313559982927        5.0860358858885587E-003   1.0539270744625231        1.0202985431415224     
   7.4411565400000004E-003  0.97146356904395836       0.94504679543899328        5.2063403079809700E-003   1.0502531470248124        1.0202826706083734     
   7.5952424700000002E-003  0.97480174594016211       0.95072130474364580        5.2863044770335762E-003   1.0467133785196703        1.0203380288799004     
   7.7507616999999999E-003  0.97791907539541134       0.95588832989410577        5.3975845297187823E-003   1.0433622682638832        1.0203238646830759     
   7.9077379799999993E-003  0.98098380953181019       0.96064950397628335        5.4671985916225838E-003   1.0401604104570199        1.0203805219742987     
   8.0661959900000003E-003  0.98381084049542278       0.96493457689124607        5.5690373096483987E-003   1.0371595487804679        1.0203688074135655     
   8.2261608900000005E-003  0.98657318919510550       0.96885432908483560        5.6281336553898288E-003   1.0343133335435359        1.0204258041010672     
   8.3876587500000006E-003  0.98908729388898486       0.97233708111314310        5.7202973861717613E-003   1.0316755833333318        1.0204172108905050     
   8.5507156300000005E-003  0.99153383222085345       0.97550063275144760        5.7686614993128008E-003   1.0291879555773267        1.0204746776691322     
   8.7153585600000007E-003  0.99372713218276776       0.97827403722603634        5.8513579178125549E-003   1.0269102140754969        1.0204685420424355     
   8.8816145400000008E-003  0.99585703775166701       0.98077466961867488        5.8895578559932027E-003   1.0247721935075333        1.0205266009966902     
   9.0495105799999996E-003  0.99773350963734042       0.98293649596548238        5.9632574155284324E-003   1.0228401131079359        1.0205218558490352     
   9.2190746200000000E-003  0.99955665309852804       0.98487099743371886        5.9923110103120006E-003   1.0210330179976392        1.0205803461728093     
   9.3903355300000001E-003   1.0011306779624374       0.98651869789531832        6.0578489467634101E-003   1.0194242032102885        1.0205768436912337     
   9.5633221800000001E-003   1.0026656103318066       0.98798245585027389        6.0786203406591370E-003   1.0179219764205145        1.0206353597578339     
   9.7380643700000005E-003   1.0039603640703596       0.98920869158111735        6.1372300153988407E-003   1.0166080509460502        1.0206341889446553     
   9.9145919099999993E-003   1.0052319237458143       0.99029251262936813        6.1505328776758272E-003   1.0153799403584591        1.0206923307794440     
   1.0092935500000001E-002   1.0062756250971920       0.99118243220802904        6.2032499477254416E-003   1.0143284002526110        1.0206939450180308     
   1.0273126900000000E-002   1.0073130532548100       0.99196874847353367        6.2102396067606610E-003   1.0133411230652687        1.0207517406635340     
   1.0455197700000000E-002   1.0081361591784268       0.99259706936361336        6.2579753624370594E-003   1.0125174945315067        1.0207554980379570     
   1.0639180400000000E-002   1.0089705535654894       0.99315713290961327        6.2601966236166080E-003   1.0117373391002447        1.0208131830948490     
   1.0825108700000001E-002   1.0096038442418778       0.99358694701866213        6.3036925515617074E-003   1.0111070509926403        1.0208175656222380     
   1.1013016100000000E-002   1.0102649299465809       0.99397962251301919        6.3029131796233824E-003   1.0105021815623028        1.0208749156669070     
   1.1202937000000000E-002   1.0107402137609360       0.99426272684188965        6.3427030834907151E-003   1.0100305995078021        1.0208785440516022     
   1.1394905900000000E-002   1.0112547750418537       0.99453367735801335        6.3400909276732252E-003   1.0095729808338683        1.0209354976214871     
   1.1588958999999999E-002   1.0116073984065066       0.99471261082012197        6.3762891109615007E-003   1.0092240877306109        1.0209385537983433     
   1.1785132800000001E-002   1.0120005815392894       0.99489487622438155        6.3724828425278188E-003   1.0088872482599924        1.0209944819466859     
   1.1983464500000001E-002   1.0122641409714450       0.99500412767203750        6.4053980689191886E-003   1.0086275305851879        1.0209974808079652     
   1.2183991300000000E-002   1.0125641674620947       0.99512410995330636        6.4009783239968466E-003   1.0083816166541009        1.0210510921514406     
   1.2386751400000000E-002   1.0127649786820987       0.99518951653274756        6.4308027360663027E-003   1.0081854281522351        1.0210548936502009     
   1.2591784800000000E-002   1.0129981576097431       0.99527076178302865        6.4263753267283135E-003   1.0080020307624795        1.0211042000292714     
   1.2799130800000001E-002   1.0131436711384210       0.99530931035363701        6.4538086651381226E-003   1.0078598321816719        1.0211068103694918     
   1.3008830100000000E-002   1.0133241730880240       0.99536761396248064        6.4500110787340942E-003   1.0077251236676059        1.0211522276405036     
   1.3220924900000000E-002   1.0134260019215580       0.99539040125623002        6.4748583875681364E-003   1.0076196792062320        1.0211479829554544     
   1.3435456900000000E-002   1.0135675808831173       0.99543367766643720        6.4722835900908838E-003   1.0075200275278196        1.0211896369926639     
   1.3652470000000000E-002   1.0136458001682878       0.99545714895051396        6.4943223545492540E-003   1.0074312083394752        1.0211784132917723     
   1.3872007800000001E-002   1.0137476529482328       0.99549020905991448        6.4953052174263797E-003   1.0073612178322358        1.0212100702485025     
   1.4094115200000000E-002   1.0138088100231417       0.99550640510900101        6.5157694535252393E-003   1.0072856061073225        1.0211950216811037     
   1.4318837799999999E-002   1.0138692000706122       0.99552864148863929        6.5187466151442261E-003   1.0072395375915759        1.0212091442574645     
   1.4546223000000000E-002   1.0139116127956154       0.99554134677491080        6.5390215851765677E-003   1.0071777552725387        1.0211892222202474     
   1.4776318300000001E-002   1.0139461548647455       0.99555582681431165        6.5427385862057846E-003   1.0071450491338698        1.0211908499603524     
   1.5009172300000000E-002   1.0139768579200148       0.99556704316780553        6.5616433052571267E-003   1.0070917360870433        1.0211677141947528     
   1.5244834100000000E-002   1.0139947409771419       0.99557966144262222        6.5655291713120015E-003   1.0070642692037921        1.0211578727986339     
   1.5483355100000000E-002   1.0140174584457318       0.99559091254594922        6.5830327436007608E-003   1.0070166917736121        1.0211325064047070     
   1.5724785599999999E-002   1.0140240152266529       0.99560471884929747        6.5856390143200052E-003   1.0069859583052552        1.0211079447175537     
   1.5969179600000001E-002   1.0140449097411226       0.99561542011055426        6.6019343862570544E-003   1.0069440661794931        1.0210865047033431     
   1.6216590999999999E-002   1.0140508032898083       0.99563727025418824        6.6023568471176436E-003   1.0069013914311760        1.0210491648144098     
   1.6467073900000000E-002   1.0140714609141162       0.99564648609867490        6.6167038599611559E-003   1.0068663909050981        1.0210344719704565     
   1.6720684199999999E-002   1.0140666052848488       0.99566537202540473        6.6145502817098450E-003   1.0068217410515616        1.0209843050751382     
   1.6977479699999999E-002   1.0140880932855145       0.99567213350064576        6.6269282552857325E-003   1.0067946569129309        1.0209784739588779     
   1.7237518000000000E-002   1.0140632437190662       0.99568076596151245        6.6229404831502827E-003   1.0067604987859720        1.0209188170471277     
   1.7500858800000001E-002   1.0140961227890211       0.99567612756152235        6.6336421616400923E-003   1.0067366033006899        1.0209276860770184     
   1.7767561599999999E-002   1.0140555896548988       0.99567435388342751        6.6231818985248245E-003   1.0067165591943463        1.0208665540491737     
   1.8037688000000000E-002   1.0141003003786389       0.99564807096406460        6.6328374984759748E-003   1.0067032561304767        1.0208980744340703     
   1.8311301200000001E-002   1.0140659619397210       0.99566237722558293        6.6149671873895867E-003   1.0066802988208809        1.0208402255895623     
   1.8588466599999999E-002   1.0141331340770230       0.99564164901391083        6.6252862512783880E-003   1.0066678912841991        1.0208952635627526     
   1.8869249200000000E-002   1.0140931119885757       0.99566978279593499        6.6030748916264207E-003   1.0066542170412534        1.0208411076557877     
   1.9153716000000001E-002   1.0141777729319328       0.99568056745711020        6.6116518841628840E-003   1.0066448980997811        1.0209168808881284     
   1.9441936199999999E-002   1.0141429727870255       0.99570183991402283        6.5861473009828000E-003   1.0066296295536361        1.0208663650110268     
   1.9733980299999999E-002   1.0142271851418700       0.99569646392765576        6.5981664770633610E-003   1.0066371356504737        1.0209587485500549     
   2.0029919199999999E-002   1.0141955435436536       0.99570084765652345        6.5753694380752889E-003   1.0066287821796780        1.0209184248894045     
   2.0329825600000000E-002   1.0142752107427739       0.99571320329410218        6.5829779232529223E-003   1.0066543948738031        1.0210245985057662     
   2.0633773899999999E-002   1.0142560948758965       0.99572580816896694        6.5594293396427292E-003   1.0066467672849282        1.0209976191058567     
   2.0941840499999999E-002   1.0143298358972896       0.99572050834848047        6.5676070535424583E-003   1.0066823157062648        1.0211079080910390     
   2.1254103600000001E-002   1.0143442147653798       0.99573932210483140        6.5353728765388894E-003   1.0066522820356489        1.0210919185632279     
   2.1570641500000001E-002   1.0144129930742636       0.99571993652470769        6.5468756762601587E-003   1.0066993780368649        1.0212089292003756     
   2.1891536199999999E-002   1.0144441597615583       0.99573827720322972        6.5086835960882676E-003   1.0066501247281439        1.0211903399537099     
   2.2216869500000000E-002   1.0145152044196426       0.99570778633516366        6.5243428592393106E-003   1.0067007635251013        1.0213132308970785     
   2.2546725300000001E-002   1.0145591864942789       0.99572085857247528        6.4835976341858738E-003   1.0066442267098525        1.0213001477399104     
   2.2881191200000001E-002   1.0146412206673783       0.99568770233426973        6.4994058251185175E-003   1.0066894400538047        1.0214286022891519     
   2.3220354700000001E-002   1.0146704009638325       0.99570775443322224        6.4594778752610936E-003   1.0066541833586504        1.0214222038604412     
   2.3564305200000000E-002   1.0147678508433176       0.99569263545525299        6.4776271766857144E-003   1.0066774066717790        1.0215438684608455     
   2.3913135799999999E-002   1.0147836257212450       0.99570979511368163        6.4351859774167035E-003   1.0066762746445992        1.0215585999114023     
   2.4266939599999999E-002   1.0148976745261047       0.99569176943059556        6.4539451459184587E-003   1.0066807931505390        1.0216779959585767     
   2.4625813600000001E-002   1.0149143789066122       0.99569525247325874        6.4180300933536251E-003   1.0066922105205998        1.0217063995906390     
   2.4989854499999999E-002   1.0150296093727023       0.99568696086743336        6.4384370309076532E-003   1.0066855509221437        1.0218156415136472     
   2.5359163099999998E-002   1.0150580287752373       0.99569109316206639        6.4089453721921487E-003   1.0067089135868568        1.0218679653759355     
   2.5733841600000001E-002   1.0151713922307826       0.99570145304924584        6.4230969205935082E-003   1.0067011653323557        1.0219742235707987     
   2.6113996300000001E-002   1.0151987505517794       0.99570502056185684        6.4007597855338201E-003   1.0067391502682459        1.0220403274838834     
   2.6499733300000002E-002   1.0153133630289044       0.99571000257235853        6.4135323666986285E-003   1.0067109188134808        1.0221270485784335     
   2.6891162600000001E-002   1.0153538850700274       0.99571104258939658        6.3948748905496167E-003   1.0067580140156573        1.0222156608561828     
   2.7288395900000002E-002   1.0154566067421087       0.99570639071726785        6.4086274015885836E-003   1.0067250285605767        1.0222855814244756     
   2.7691546800000001E-002   1.0155243951735162       0.99570378391582171        6.3956835839697719E-003   1.0067584513554415        1.0223877673985606     
   2.8100732699999999E-002   1.0155902614250987       0.99570293427473089        6.4116194336321592E-003   1.0067318001243648        1.0224270120732639     
   2.8516072800000000E-002   1.0156540075793627       0.99569721756470742        6.4015423571555279E-003   1.0067756948772868        1.0225357692356141     
   2.8937688100000001E-002   1.0157168707208213       0.99570817751569285        6.4158926396649376E-003   1.0067327722420478        1.0225554610737901     
   2.9365703500000000E-002   1.0157761227517859       0.99569008079113497        6.4190798008200789E-003   1.0067994456381397        1.0226828372789569     
   2.9800247400000000E-002   1.0158325917226187       0.99571706952439276        6.4329998349129730E-003   1.0067376369266448        1.0226769029038982     
   3.0241450300000000E-002   1.0158851051232050       0.99569090314954223        6.4376949481926241E-003   1.0068081537942382        1.0228014071561595     
   3.0689446299999999E-002   1.0159128237442470       0.99571447564964033        6.4602550034292367E-003   1.0067587273083813        1.0227791014890220     
   3.1144371300000001E-002   1.0159379657161063       0.99569373738786771        6.4795728114358919E-003   1.0068151840717372        1.0228617699579279     
   3.1606364999999997E-002   1.0159214613557348       0.99570165964164381        6.4977474691026785E-003   1.0067812709881783        1.0228107000878941     
   3.2075568999999998E-002   1.0159801420592112       0.99569773556488694        6.5278015744190112E-003   1.0068042031716198        1.0228930773641132     
   3.2552130499999998E-002   1.0159251015613029       0.99569828029804619        6.5440824272264405E-003   1.0067787784212410        1.0228118327173636     
   3.3036198500000002E-002   1.0159880294294750       0.99569583480841162        6.5782239676844684E-003   1.0067911288192979        1.0228877350161951     
   3.3527925600000001E-002   1.0158906529226681       0.99569217758894302        6.6024207290518019E-003   1.0067715955545626        1.0227698535519210     
   3.4027468399999997E-002   1.0159278892227965       0.99569774881976747        6.6381566584610098E-003   1.0068019317096208        1.0228381613471893     
   3.4534987099999997E-002   1.0158112786713749       0.99568409581861805        6.6684002504728262E-003   1.0067702212299605        1.0226885457558692     
   3.5050645499999998E-002   1.0158302649533943       0.99570297704368482        6.7113773029463661E-003   1.0068054663483073        1.0227434636371266     
   3.5574607600000002E-002   1.0157363350804116       0.99569566358578487        6.7378699493071429E-003   1.0067310227830568        1.0225732794934166     
   3.6107044700000000E-002   1.0157612087758223       0.99572457348834154        6.7685565314805273E-003   1.0067737153696210        1.0226416860875720     
   3.6648131899999999E-002   1.0156842695782666       0.99570466172840955        6.7883790753020699E-003   1.0067165563648974        1.0225061702238287     
   3.7198048099999999E-002   1.0157417931745019       0.99574293084529486        6.7947383064818137E-003   1.0067568859070171        1.0226050445819710     
   3.7756975700000001E-002   1.0157295618462168       0.99570202041362077        6.8143538711285239E-003   1.0067089390609849        1.0225440295790840     
   3.8325104899999997E-002   1.0157912205286466       0.99572327725897847        6.7907560969608614E-003   1.0067628070608208        1.0226608205671575     
   3.8902625400000002E-002   1.0158282324509984       0.99570142241469706        6.8129981117016113E-003   1.0067254710785356        1.0226601558491075     
   3.9489734899999997E-002   1.0159184546565390       0.99570638111721443        6.7890764281866387E-003   1.0067941325564826        1.0228207393040525     
   4.0086634500000003E-002   1.0159775022693855       0.99567380370168834        6.8011006897627764E-003   1.0068158874561401        1.0229022905828240     
   4.0693528999999999E-002   1.0161193590825264       0.99565930892184351        6.7847537114276617E-003   1.0068651467806036        1.0230951676292408     
   4.1310630700000003E-002   1.0162380737516683       0.99562182583407655        6.7847771932740605E-003   1.0068914039566383        1.0232413808340071     
   4.1938155900000003E-002   1.0163951995049196       0.99559476333702168        6.7555765257993668E-003   1.0069499789223202        1.0234591247182263     
   4.2576324200000001E-002   1.0165001141613359       0.99558849741574418        6.7603682763793102E-003   1.0069674609893964        1.0235825390524720     
   4.3225362900000001E-002   1.0167215230052726       0.99555832036429415        6.7335510611171928E-003   1.0069954208372527        1.0238339179329869     
   4.3885502999999999E-002   1.0167272673018837       0.99555301294850485        6.7156281870878872E-003   1.0070243643430021        1.0238691300648770     
   4.4556979099999998E-002   1.0168830593475353       0.99550683623344560        6.7158202063087868E-003   1.0070731238704131        1.0240755991880250     
   4.5240033399999997E-002   1.0168693953390684       0.99552715279446080        6.6825933207800593E-003   1.0070471669701571        1.0240354437548655     
   4.5934915500000000E-002   1.0169486799203709       0.99551485720348387        6.7313259493682184E-003   1.0071158880532081        1.0241851728825420     
   4.6641878800000001E-002   1.0168591543723549       0.99552257059457050        6.6944209042397191E-003   1.0070605099573280        1.0240386985570009     
   4.7361183899999999E-002   1.0169400698275473       0.99553869047712906        6.8041014430526995E-003   1.0071172515442752        1.0241778881099628     
   4.8093099100000002E-002   1.0168084736115564       0.99556084994788030        6.7629409506550645E-003   1.0070149392666452        1.0239413232997516     
   4.8837896399999997E-002   1.0168820586399587       0.99559084654080721        6.9260100991814129E-003   1.0070676062045485        1.0240689805868965     
   4.9595855199999997E-002   1.0166573675197330       0.99561215714668416        6.8760482769585057E-003   1.0070126299000737        1.0237868093733320     
   5.0367262199999999E-002   1.0167694123178062       0.99559671372129976        7.0577576355218587E-003   1.0070231551093030        1.0239103416109090     
   5.1152411799999999E-002   1.0165007478959138       0.99565224371433347        7.0413117126405635E-003   1.0069435938179514        1.0235589162049468     
   5.1951605800000002E-002   1.0166505721698984       0.99561561113559471        7.2354065290326222E-003   1.0070269110716878        1.0237944853315168     
   5.2765149599999998E-002   1.0162911656567093       0.99564943050254628        7.2352482730909393E-003   1.0069356823744280        1.0233398383816414     
   5.3593359899999998E-002   1.0165619738502176       0.99556750074648270        7.4664100551541726E-003   1.0070051051670144        1.0236830973858262     
   5.4436560699999997E-002   1.0158515588936197       0.99540734627445004        7.4059249429867776E-003   1.0071081147815935        1.0230723483752961     
   5.5295083699999997E-002   1.0164088466248837       0.99543375577018600        7.6826078804658133E-003   1.0070455088318031        1.0235699641305021     
   5.6169267699999997E-002   1.0158852693066014       0.99555298374219880        7.5946787258275774E-003   1.0069469384670673        1.0229425617620744     
   5.7059459399999998E-002   1.0163776969524765       0.99535156039813366        7.8757558081046300E-003   1.0069769702849465        1.0234689339423964     
   5.7966016199999998E-002   1.0157325578220044       0.99583856592771269        7.6621892796864361E-003   1.0070351546512102        1.0228783934505516     
   5.8889303400000002E-002   1.0165527711461528       0.99551490269748266        7.8527212658820005E-003   1.0068127967997837        1.0234783386122286     
   5.9829697000000001E-002   1.0156744348617988       0.99583174355123794        7.6226840683601338E-003   1.0070281691099923        1.0228127665507034     
   6.0787580899999999E-002   1.0168685297283073       0.99552368475920461        7.7972453771434167E-003   1.0070438118169165        1.0240311602942580     
   6.1763349900000000E-002   1.0161103407098029       0.99564821221960975        7.5944377429184714E-003   1.0068814559120534        1.0231026592211789     
   6.2757402700000006E-002   1.0174179313286058       0.99551739995082511        7.8218844034101398E-003   1.0070627126073106        1.0246036617791043     
   6.3770152600000005E-002   1.0164041992746231       0.99560480096122883        7.5528136941330265E-003   1.0071181579407189        1.0236391248966699     
   6.4802028200000000E-002   1.0177081887588995       0.99540085159075142        7.7492262296237025E-003   1.0072745066479283        1.0251115137436770     
   6.5853461599999996E-002   1.0171000368288294       0.99568908609976647        7.5678230143443439E-003   1.0071775786286836        1.0244003523164054     
   6.6924899800000007E-002   1.0180491982465838       0.99540839974723638        7.7906906184553853E-003   1.0072077513263378        1.0253870437055228     
   6.8016797300000001E-002   1.0177452557098006       0.99559504385195741        7.6746028183853326E-003   1.0071333522869419        1.0250051911571423     
   6.9129623500000001E-002   1.0180658193013450       0.99531400100032441        7.8293546692595386E-003   1.0075241449678600        1.0257258941125915     
   7.0263862600000004E-002   1.0178963339655183       0.99543911218030146        7.8011920637159841E-003   1.0075048630902064        1.0255355065919525     
   7.1420006499999994E-002   1.0180786879460635       0.99523656779658265        7.8761439532999966E-003   1.0076747745734764        1.0258922123741101     
   7.2598561600000000E-002   1.0181818690755577       0.99522650680791069        8.0153915291741786E-003   1.0076952245177317        1.0260170071579779     
   7.3800042299999993E-002   1.0181915545776465       0.99528114081082197        7.8780769616588996E-003   1.0077873493922820        1.0261205679614134     
   7.5024984800000000E-002   1.0187014799706500       0.99507114682541098        8.1431773504902234E-003   1.0076429412193977        1.0264873555021792     
   7.6273933099999996E-002   1.0187104025514071       0.99516299396457086        7.9671844253373335E-003   1.0073651125477849        1.0262133193197975     
   7.7547445899999998E-002   1.0191109149498772       0.99509384570821546        8.2482360100444678E-003   1.0073825374935912        1.0266345394896226     
   7.8846097000000004E-002   1.0188287847504089       0.99527468487605697        8.1541821291912040E-003   1.0074949267462165        1.0264648318590501     
   8.0170474899999997E-002   1.0191246136923109       0.99503800366330242        8.4334823283557774E-003   1.0076371636563728        1.0269078351533167     
   8.1521183299999994E-002   1.0190906153796984       0.99534666274147954        8.4223088288974193E-003   1.0074559601610622        1.0266889144084819     
   8.2898840299999998E-002   1.0189291219847914       0.99501934080404064        8.6835541854451883E-003   1.0077924873507655        1.0268691142791844     
   8.4304086900000005E-002   1.0186245195791694       0.99546479271703270        8.3523199542690045E-003   1.0076348787544087        1.0264015942824243     
   8.5737571100000007E-002   1.0193814480679928       0.99525993066835705        8.6581119647270739E-003   1.0078453497834441        1.0273788520908400     
   8.7199963599999999E-002   1.0191660614273557       0.99536701210078360        8.2708452090761286E-003   1.0080752598084668        1.0273960921613534     
   8.8691957299999999E-002   1.0208741296465369       0.99517924398335478        8.5121138488232096E-003   1.0078835437179323        1.0289222354781116     
   9.0214252499999995E-002   1.0204815553689250       0.99491809342598914        8.0507297230547961E-003   1.0082855619415991        1.0289368185061938     
   9.1767579299999999E-002   1.0211025937569354       0.99475470009233602        8.5593840757989103E-003   1.0084519380897954        1.0297328896626985     
   9.3352675400000001E-002   1.0209841462171854       0.99478738052046212        8.0394972107287969E-003   1.0081237218740635        1.0292783374588819     
   9.4970308200000006E-002   1.0212836748727390       0.99456155495816512        8.9095844161101306E-003   1.0086781454754448        1.0301465231749813     
   9.6621260000000000E-002   1.0200282824204066       0.99457550682923135        8.6048268320151212E-003   1.0080095194267107        1.0281982187642471     
   9.8306335499999994E-002   1.0204699954980039       0.99407579671106527        9.4855207306061007E-003   1.0092690890099885        1.0299288227182974     
  0.10002636199999999        1.0207929630720829       0.99453266959862530        9.6987243438295678E-003   1.0077367691389170        1.0286906025660025     
