   5.2865268699999997E-003   1.0168426665116432       0.86334973599082299        4.5184041905343931E-003   1.0075062147828262        1.0244753059668212     
   5.4217665500000001E-003   1.0178267314980245       0.87695844671710754        5.9905557249327465E-003   1.0065258130126180        1.0244688784270248     
   5.5581205500000001E-003   1.0187856983116705       0.88954439393871920        4.8014936823619001E-003   1.0055770174660630        1.0244674839453298     
   5.6956079799999997E-003   1.0198034999925818       0.90191425818963378        6.2635825797480926E-003   1.0045693930567114        1.0244633830246579     
   5.8342479199999997E-003   1.0207772828682471       0.91323779895978296        5.0716062781866276E-003   1.0036059476937549        1.0244581523572431     
   5.9740599200000001E-003   1.0218140416980193       0.92433162907898958        6.5215002157221480E-003   1.0025873583766640        1.0244578408181995     
   6.1150635599999999E-003   1.0227857364995419       0.93437430481792005        5.3260108412327310E-003   1.0016246578496713        1.0244474133748775     
   6.2572788399999999E-003   1.0238270665024809       0.94418118246722293        6.7619025524329928E-003   1.0006108234266504        1.0244524440595393     
   6.4007262699999996E-003   1.0247802934245516       0.95295027338026661        5.5622941334594637E-003  0.99966349733424242        1.0244354521239984     
   6.5454267900000003E-003   1.0258126134994245       0.96148629760833138        6.9827602765036830E-003  0.99866910122762642        1.0244473607514328     
   6.6914013599999999E-003   1.0267321164484031       0.96901490365646437        5.7784486226627263E-003  0.99775064734533880        1.0244226338366440     
   6.8386718600000002E-003   1.0277430299170931       0.97632225422237728        7.1824314819628312E-003  0.99678889543842408        1.0244428395855985     
   6.9872601899999996E-003   1.0286151304841575       0.98266786230964021        5.9728452981573582E-003  0.99591137095189830        1.0244095047823432     
   7.1371886899999999E-003   1.0295937422929533       0.98881243105666716        7.3598259356342814E-003  0.99499367927175630        1.0244392657992420     
   7.2884797100000003E-003   1.0304065054667220       0.99405403330869124        6.1443250786843047E-003  0.99416743387511586        1.0243965913880766     
   7.4411565400000004E-003   1.0313436781155747       0.99912166327359986        7.5145013910496881E-003  0.99330325098613015        1.0244370283561932     
   7.5952424700000002E-003   1.0320870684299577        1.0033557287441206        6.2923303143509286E-003  0.99253678561041980        1.0243843813695517     
   7.7507616999999999E-003   1.0329754926543608        1.0074475089614876        7.6465875482199354E-003  0.99173346732199930        1.0244363669887597     
   7.9077379799999993E-003   1.0336416032580433        1.0107830091700467        6.4169494487272324E-003  0.99103343481075146        1.0243733884401107     
   8.0661959900000003E-003   1.0344756810194748        1.0140098113746154        7.7566469781527791E-003  0.99029620999203805        1.0244373462425185     
   8.2261608900000005E-003   1.0350588961266332        1.0165628134755009        6.5188111738569594E-003  0.98966744915979055        1.0243640974597936     
   8.3876587500000006E-003   1.0358346082762948        1.0190397147226631        7.8457643711389753E-003  0.98899948247087277        1.0244398915106747     
   8.5507156300000005E-003   1.0363316255851984        1.0209280769043261        6.5990192215130182E-003  0.98844499282314735        1.0243568062139621     
   8.7153585600000007E-003   1.0370464630093059        1.0227689201500658        7.9153979206154600E-003  0.98784762286600059        1.0244438832853366     
   8.8816145400000008E-003   1.0374564105880935        1.0241074128222996        6.6589475574631201E-003  0.98736855107490273        1.0243518329257353     
   9.0495105799999996E-003   1.0381091251689145        1.0254200369256272        7.9670874807692207E-003  0.98684163733824071        1.0244493088174602     
   9.2190746200000000E-003   1.0384337124617777        1.0263163168706639        6.7001609614827772E-003  0.98643721291339448        1.0243496571161053     
   9.3903355300000001E-003   1.0390235234462204        1.0271988656716544        8.0025970786538423E-003  0.98597958354785220        1.0244559809439264     
   9.5633221800000001E-003   1.0392671587032225        1.0277504383221978        6.7248090927845353E-003  0.98564687030751297        1.0243504223892126     
   9.7380643700000005E-003   1.0397926558801371        1.0282890107292213        8.0240902234890686E-003  0.98525733849571284        1.0244633447198526     
   9.9145919099999993E-003   1.0399638876602701        1.0285810375289577        6.7350343582818651E-003  0.98498989775214651        1.0243539233724144     
   1.0092935500000001E-002   1.0404214770615967        1.0288489548282005        8.0338231448311669E-003  0.98466968591078352        1.0244714890330759     
   1.0273126900000000E-002   1.0405404697452716        1.0289531194607326        6.7323681628002063E-003  0.98444938600181797        1.0243594265507758     
   1.0455197700000000E-002   1.0409140111395745        1.0290119200423555        8.0323961018022791E-003  0.98421204310975852        1.0244801056052546     
   1.0639180400000000E-002   1.0409905369129497        1.0289861882630218        6.7203759009947387E-003  0.98403083919155621        1.0243667916289185     
   1.0825108700000001E-002   1.0412962499061496        1.0288838931189295        8.0220230462113469E-003  0.98385877858802073        1.0244884565809507     
   1.1013016100000000E-002   1.0413122846174192        1.0287755507148573        6.7040499334155368E-003  0.98373502456394468        1.0243753658868542     
   1.1202937000000000E-002   1.0415893388612425        1.0285615057055162        8.0083632091288853E-003  0.98358911542241612        1.0244959364439488     
   1.1394905900000000E-002   1.0415171412457347        1.0284430587100308        6.6852326058543616E-003  0.98355058944217100        1.0243847981863672     
   1.1588958999999999E-002   1.0418173025312032        1.0281077543200259        7.9933043506038044E-003  0.98337986639122332        1.0245021597671993     
   1.1785132800000001E-002   1.0416309991779715        1.0280254633853487        6.6663336768963688E-003  0.98345147000242972        1.0243935373416757     
   1.1983464500000001E-002   1.0419720282446585        1.0275867991195302        7.9764972304253532E-003  0.98323937711457299        1.0245079280220863     
   1.2183991300000000E-002   1.0416822778752728        1.0275289344083820        6.6494140499001961E-003  0.98340992064306676        1.0244006862206110     
   1.2386751400000000E-002   1.0420451952802525        1.0270289994465203        7.9592563397128200E-003  0.98317611510628800        1.0245139468608120     
   1.2591784800000000E-002   1.0416945267013460        1.0269870860239796        6.6333453412589427E-003  0.98340365954309961        1.0244062096841207     
   1.2799130800000001E-002   1.0420460152589128        1.0264768653081395        7.9409962092232608E-003  0.98318267651262181        1.0245215903315703     
   1.3008830100000000E-002   1.0416754118084697        1.0263906330671837        6.6191015403547519E-003  0.98342558767023214        1.0244102540193754     
   1.3220924900000000E-002   1.0419945552085361        1.0259011929230315        7.9247777427548967E-003  0.98323975854149359        1.0245304748647921     
   1.3435456900000000E-002   1.0416282610224952        1.0257822928906275        6.6073745676310577E-003  0.98347258134115501        1.0244128346656918     
   1.3652470000000000E-002   1.0419123821234155        1.0253243754594210        7.9106724137165130E-003  0.98332812008770920        1.0245417440095250     
   1.3872007800000001E-002   1.0415570381585635        1.0251799749787276        6.5985504978578018E-003  0.98354189388640367        1.0244149819011867     
   1.4094115200000000E-002   1.0418124693233834        1.0247532051260322        7.8989964565124287E-003  0.98343588365767098        1.0245557663746219     
   1.4318837799999999E-002   1.0414680365506401        1.0245940230663579        6.5916029878004953E-003  0.98362924515632189        1.0244184186467429     
   1.4546223000000000E-002   1.0417032822458463        1.0241938684562200        7.8898870497036144E-003  0.98355525531455035        1.0245727377313185     
   1.4776318300000001E-002   1.0413675514401159        1.0240285636838931        6.5862756385669336E-003  0.98372915376425507        1.0244236201357397     
   1.5009172300000000E-002   1.0415901692287135        1.0236503815702069        7.8824350226926812E-003  0.98368133604725383        1.0245928092805860     
   1.5244834100000000E-002   1.0412614910610500        1.0234856993728096        6.5815363344904065E-003  0.98383730752914356        1.0244319017992849     
   1.5483355100000000E-002   1.0414768303748212        1.0231244385550224        7.8767198416306670E-003  0.98380978275824038        1.0246150942387937     
   1.5724785599999999E-002   1.0411533503729029        1.0229657983066029        6.5759694857901226E-003  0.98395038085609787        1.0244432356290201     
   1.5969179600000001E-002   1.0413659091868490        1.0226163204715850        7.8721557123279783E-003  0.98393747489541650        1.0246389431274778     
   1.6216590999999999E-002   1.0410455881121963        1.0224666857136071        6.5681263319364294E-003  0.98406661385305305        1.0244582067602293     
   1.6467073900000000E-002   1.0412586058143094        1.0221245559564649        7.8671299290313194E-003  0.98406230154433161        1.0246633401404712     
   1.6720684199999999E-002   1.0409399452974442        1.0219859944317760        6.5570693874710366E-003  0.98418390878477235        1.0244763441730458     
   1.6977479699999999E-002   1.0411539181510645        1.0216482050647093        7.8618649711460278E-003  0.98418336391933381        1.0246863655237095     
   1.7237518000000000E-002   1.0408366566959424        1.0215224150834299        6.5432524597212275E-003  0.98430088026461626        1.0244964373974963     
   1.7500858800000001E-002   1.0410502554730310        1.0211859864718913        7.8563958216732732E-003  0.98429980704805164        1.0247055655894293     
   1.7767561599999999E-002   1.0407350459948548        1.0210737837325741        6.5268496719811516E-003  0.98441556428321730        1.0245157775723450     
   1.8037688000000000E-002   1.0409443801685052        1.0207371062136508        7.8521520730781245E-003  0.98441294808665192        1.0247191260759108     
   1.8311301200000001E-002   1.0406330926389680        1.0206388190651623        6.5108830255577281E-003  0.98452641760809612        1.0245307707402771     
   1.8588466599999999E-002   1.0408354288423338        1.0203006390022611        7.8494543043297789E-003  0.98452191414347745        1.0247252887122018     
   1.8869249200000000E-002   1.0405275190362719        1.0202163272894660        6.4964180610877437E-003  0.98463305651519528        1.0245377914568574     
   1.9153716000000001E-002   1.0407233846358048        1.0198751190332662        7.8490128505821592E-003  0.98462569313960102        1.0247229839636209     
   1.9441936199999999E-002   1.0404157838448365        1.0198050633843581        6.4870157600337127E-003  0.98473470179309686        1.0245335266452762     
   1.9733980299999999E-002   1.0406083051452524        1.0194603758926786        7.8515879248519608E-003  0.98472412891989458        1.0247121068309666     
   2.0029919199999999E-002   1.0402978056956458        1.0194056955730595        6.4844839875557352E-003  0.98483018141076406        1.0245166767044627     
   2.0329825600000000E-002   1.0404897587253694        1.0190567046128676        7.8579224428723844E-003  0.98481655765641352        1.0246915424646705     
   2.0633773899999999E-002   1.0401730410727745        1.0190152022021746        6.4875334459963321E-003  0.98491879608697919        1.0244859793355290     
   2.0941840499999999E-002   1.0403698316541090        1.0186613623365000        7.8648102036840972E-003  0.98490531353393862        1.0246657752365411     
   2.1254103600000001E-002   1.0400438304322979        1.0186345048376340        6.4978475640955205E-003  0.98500242990064790        1.0244457001789908     
   2.1570641500000001E-002   1.0402501432931834        1.0182766940188639        7.8735978895597379E-003  0.98499042542262005        1.0246364311882943     
   2.1891536199999999E-002   1.0399129329160770        1.0182633246400412        6.5121374953306232E-003  0.98508087455322513        1.0243983414161784     
   2.2216869500000000E-002   1.0401315488289049        1.0179036914769797        7.8834704030227142E-003  0.98507369964839575        1.0246062329259054     
   2.2546725300000001E-002   1.0397832718502489        1.0179033180071133        6.5263887600563748E-003  0.98515588621563177        1.0243486106518211     
   2.2881191200000001E-002   1.0400177550280367        1.0175370919837956        7.8886683594674191E-003  0.98515344562399232        1.0245770748759995     
   2.3220354700000001E-002   1.0396584642898605        1.0175530935705455        6.5335206938013160E-003  0.98523058341384218        1.0243033153234384     
   2.3564305200000000E-002   1.0399096315974521        1.0171792222855667        7.8842768860434669E-003  0.98523111513234118        1.0245513259756198     
   2.3913135799999999E-002   1.0395414597058459        1.0172091587417091        6.5277015128065554E-003  0.98530688128066313        1.0242673536247151     
   2.4266939599999999E-002   1.0398080074423808        1.0168296877875718        7.8687183122539764E-003  0.98530772907627617        1.0245308664883799     
   2.4625813600000001E-002   1.0394390502988029        1.0168734107772899        6.5057223576702418E-003  0.98538316318320263        1.0242457393195785     
   2.4989854499999999E-002   1.0397157520113454        1.0164876045436928        7.8383151612684710E-003  0.98538464991511310        1.0245199423069280     
   2.5359163099999998E-002   1.0393525148583176        1.0165448764352427        6.4681193402932107E-003  0.98546173927958802        1.0242421370168915     
   2.5733841600000001E-002   1.0396373321716446        1.0161513510221678        7.7963669638988521E-003  0.98546181424692159        1.0245228915206983     
   2.6113996300000001E-002   1.0392765699928979        1.0162242962656192        6.4179707333011623E-003  0.98554071338495319        1.0242493721950678     
   2.6499733300000002E-002   1.0395710397723834        1.0158207610677907        7.7476928910357630E-003  0.98554089901780528        1.0245397771301494     
   2.6891162600000001E-002   1.0392071714606093        1.0159117254756322        6.3670712769871955E-003  0.98561933083313047        1.0242626769319960     
   2.7288395900000002E-002   1.0395110679799535        1.0154998068494376        7.7017835625669108E-003  0.98562581847369890        1.0245689471902106     
   2.7691546800000001E-002   1.0391373008729441        1.0156086610367863        6.3248384666213884E-003  0.98569779361095655        1.0242753447293058     
   2.8100732699999999E-002   1.0394614773577169        1.0151877447471758        7.6641613147649104E-003  0.98571379054798158        1.0246115129748801     
   2.8516072800000000E-002   1.0390676017622926        1.0153160240442214        6.2963916594390833E-003  0.98577799592250681        1.0242899780932382     
   2.8937688100000001E-002   1.0394221224763447        1.0148842553188355        7.6378200951256825E-003  0.98580196341516635        1.0246643691543400     
   2.9365703500000000E-002   1.0390026479670256        1.0150326277202750        6.2831810832222699E-003  0.98585685700942749        1.0243078849492444     
   2.9800247400000000E-002   1.0393909518874478        1.0145884561549967        7.6196677571243295E-003  0.98588970413418053        1.0247248380360601     
   3.0241450300000000E-002   1.0389492885099647        1.0147553122298287        6.2764138851962399E-003  0.98593658287871688        1.0243381112977887     
   3.0689446299999999E-002   1.0393604290346188        1.0142945432875776        7.6071518140145645E-003  0.98597817718303438        1.0247867012557299     
   3.1144371300000001E-002   1.0389010234811185        1.0144761407440082        6.2747055681407517E-003  0.98601990343701162        1.0243770868534650     
   3.1606364999999997E-002   1.0393215528982547        1.0140037331365137        7.6063151609816323E-003  0.98606074204890581        1.0248341816782742     
   3.2075568999999998E-002   1.0388530756584082        1.0142024315987095        6.2801910998499322E-003  0.98610105785206936        1.0244141168596321     
   3.2552130499999998E-002   1.0392663773561948        1.0137173729855344        7.6222716470751729E-003  0.98613311255446867        1.0248549874754713     
   3.3036198500000002E-002   1.0387913883526314        1.0139313783935942        6.2980172035894530E-003  0.98617183555664301        1.0244268102121481     
   3.3527925600000001E-002   1.0391888950181898        1.0134367155356276        7.6618468991386489E-003  0.98619404673439204        1.0248419016994299     
   3.4027468399999997E-002   1.0386987317899830        1.0136687191159495        6.3307900517182505E-003  0.98622793806281117        1.0243937085216919     
   3.4534987099999997E-002   1.0390928965115638        1.0131614594359533        7.7196282176418491E-003  0.98624714335976871        1.0248024008699574     
   3.5050645499999998E-002   1.0385721482432628        1.0134081612392023        6.3734765832537043E-003  0.98627341026513082        1.0243160944542657     
   3.5574607600000002E-002   1.0389829736582377        1.0128858371805680        7.7775772967386640E-003  0.98629415593538927        1.0247428350354923     
   3.6107044700000000E-002   1.0384206665361619        1.0131501000858818        6.4173269179163333E-003  0.98631098160667530        1.0242057069319399     
   3.6648131899999999E-002   1.0388652536259877        1.0126110442281178        7.8188450977267673E-003  0.98633681512972982        1.0246710456103958     
   3.7198048099999999E-002   1.0382705678379809        1.0128944598207703        6.4453861842681008E-003  0.98634543234925265        1.0240934321296573     
   3.7756975700000001E-002   1.0387513447115917        1.0123414532876975        7.8328199112502432E-003  0.98637635670062340        1.0245997669144933     
   3.8325104899999997E-002   1.0381463233233970        1.0126455484675350        6.4422543536803928E-003  0.98638162592775813        1.0240084583506563     
   3.8902625400000002E-002   1.0386523912492802        1.0120727331650106        7.8090470792664072E-003  0.98641631916635286        1.0245436686694456     
   3.9489734899999997E-002   1.0380514652088182        1.0123981683105481        6.4039859643506055E-003  0.98642514863540665        1.0239600708598102     
   4.0086634500000003E-002   1.0385753543376284        1.0118057390723572        7.7530655481547976E-003  0.98646263701519121        1.0245157827788836     
   4.0693528999999999E-002   1.0379827944171356        1.0121551246367138        6.3366230536414467E-003  0.98648039553596512        1.0239496775961423     
   4.1310630700000003E-002   1.0385335592433438        1.0115471737590127        7.6627806301233945E-003  0.98652353052005637        1.0245377934283035     
   4.1938155900000003E-002   1.0379451009556717        1.0119239179651021        6.2479148632314119E-003  0.98654613023753823        1.0239807227468289     
   4.2576324200000001E-002   1.0385279989827041        1.0112960925041243        7.5477533308135379E-003  0.98660245950198067        1.0246142780580063     
   4.3225362900000001E-002   1.0379311620975153        1.0116906479166818        6.1457790634070969E-003  0.98663136206753321        1.0240554361926091     
   4.3885502999999999E-002   1.0385584426258228        1.0110411891419266        7.4352485873023441E-003  0.98669300498857004        1.0247383506107224     
   4.4556979099999998E-002   1.0379511057677917        1.0114570275768218        6.0423648156111079E-003  0.98672680018714731        1.0241741733449643     
   4.5240033399999997E-002   1.0386112451106044        1.0107889279145907        7.3475644484020958E-003  0.98678952731555603        1.0248906996273144     
   4.5934915500000000E-002   1.0379834798639072        1.0112344435726985        5.9673922623511575E-003  0.98681280959357842        1.0242953940762218     
   4.6641878800000001E-002   1.0386752765331424        1.0105453124753230        7.3077372773919583E-003  0.98687981498903066        1.0250476647387079     
   4.7361183899999999E-002   1.0379740534945769        1.0110192043625654        5.9439654201693280E-003  0.98688567934407490        1.0243617289245186     
   4.8093099100000002E-002   1.0386923156697154        1.0103056838218705        7.3374400555407697E-003  0.98696746968452187        1.0251555265772956     
   4.8837896399999997E-002   1.0379182374453706        1.0108126399711501        5.9888064852618716E-003  0.98694929564228273        1.0243726733809881     
   4.9595855199999997E-002   1.0386403499832328        1.0100775046308434        7.4359939562223228E-003  0.98701920286997225        1.0251579703090394     
   5.0367262199999999E-002   1.0378266609672020        1.0105993095221599        6.0746235621108140E-003  0.98700040268202216        1.0243353322887669     
   5.1152411799999999E-002   1.0385138681584414        1.0098372182016391        7.5399662992288383E-003  0.98704655508566430        1.0250615359744772     
   5.1951605800000002E-002   1.0376703176862037        1.0103810393807977        6.1939260139086917E-003  0.98701874289584535        1.0242000525029693     
   5.2765149599999998E-002   1.0383794142523801        1.0095941449817136        7.5823490520661270E-003  0.98706134353733743        1.0249441797334677     
   5.3593359899999998E-002   1.0374682524957195        1.0101735361471798        6.2382307175257671E-003  0.98702502924261548        1.0240071322578728     
   5.4436560699999997E-002   1.0382340183596102        1.0093549736856746        7.6193245020862834E-003  0.98707813913783882        1.0248181028320047     
   5.5295083699999997E-002   1.0372792535597068        1.0099750458239416        6.1417330204070475E-003  0.98702813023526148        1.0238238021728652     
   5.6169267699999997E-002   1.0380984345545403        1.0091294452609925        7.5702341023580260E-003  0.98709029036712137        1.0246968851940954     
   5.7059459399999998E-002   1.0371050417687664        1.0097908750700695        6.0455228245907293E-003  0.98703400214323889        1.0236579400199564     
   5.7966016199999998E-002   1.0380112881840489        1.0089109041674149        7.4220210476386985E-003  0.98711602569995849        1.0246375774239327     
   5.8889303400000002E-002   1.0370438050695088        1.0096045753220364        5.9843101992307019E-003  0.98708386498589107        1.0236492072676857     
   5.9829697000000001E-002   1.0380621100782044        1.0086984983967442        7.2406717847039621E-003  0.98719466041558501        1.0247693722489386     
   6.0787580899999999E-002   1.0371306354322749        1.0094001368481389        5.8525102930237893E-003  0.98720091234695317        1.0238563095217170     
   6.1763349900000000E-002   1.0382177067399663        1.0084697376549185        7.1903393880676124E-003  0.98731752883218227        1.0250505406083188     
   6.2757402700000006E-002   1.0372166567298768        1.0092114714574285        5.8270341813676753E-003  0.98730119643566172        1.0240452461524046     
   6.3770152600000005E-002   1.0383354752995935        1.0082571930847024        7.3038896496415559E-003  0.98742108183570521        1.0252743383287157     
   6.4802028200000000E-002   1.0372270437936539        1.0090316203323841        5.9619388689096768E-003  0.98737605250897098        1.0241331440565276     
   6.5853461599999996E-002   1.0382839717690584        1.0080391142554217        7.4168572436423830E-003  0.98745801358631802        1.0252618283015871     
   6.6924899800000007E-002   1.0371592424124074        1.0088416314708359        5.9876757865865967E-003  0.98741885013065833        1.0241105865452440     
   6.8016797300000001E-002   1.0381592281983936        1.0077926548443372        7.2845839997656096E-003  0.98747816893796136        1.0251595737273969     
   6.9129623500000001E-002   1.0369422040916600        1.0086309409280636        5.8055461038976179E-003  0.98742774729599181        1.0239055046623684     
   7.0263862600000004E-002   1.0379987998700253        1.0075544824877811        7.1677454870396314E-003  0.98747940854156457        1.0250024409625065     
   7.1420006499999994E-002   1.0366721660343190        1.0084530549670208        5.7026502841236284E-003  0.98740501181052931        1.0236152923467638     
   7.2598561600000000E-002   1.0379032810898456        1.0073465628979676        7.1732614544014498E-003  0.98749867638484512        1.0249281162917103     
   7.3800042299999993E-002   1.0365741430350237        1.0082985906210236        5.8305765743413241E-003  0.98742199702786926        1.0235361103830953     
   7.5024984800000000E-002   1.0379779243268779        1.0071297595039164        7.2328473181914078E-003  0.98758906476541186        1.0250956475331248     
   7.6273933099999996E-002   1.0366643638451651        1.0081264216315797        5.8834178449282135E-003  0.98753548534383540        1.0237428456884936     
   7.7547445899999998E-002   1.0381402253668488        1.0068934123434110        7.2905710875502856E-003  0.98770866661752155        1.0253800977591034     
   7.8846097000000004E-002   1.0366485529667320        1.0079425494598113        5.7187902523270417E-003  0.98759564299112856        1.0237895942230026     
   8.0170474899999997E-002   1.0380457031380281        1.0066826233813868        7.1058304356963380E-003  0.98772303136403161        1.0253016485979007     
   8.1521183299999994E-002   1.0365555269146383        1.0078002909678363        5.5778383774329095E-003  0.98762137593193677        1.0237243957212887     
   8.2898840299999998E-002   1.0379412066576679        1.0064709480337444        6.8937247829046885E-003  0.98774523293733674        1.0252214789453384     
   8.4304086900000005E-002   1.0364486035152605        1.0076446343279271        5.5112563287336123E-003  0.98764432436321881        1.0236425807560310     
   8.5737571100000007E-002   1.0380866706828507        1.0062505010994833        6.9775389464860104E-003  0.98785561344678530        1.0254797448783384     
   8.7199963599999999E-002   1.0365223061157465        1.0075137500057612        5.6099121673733607E-003  0.98773338944861322        1.0238076906587994     
   8.8691957299999999E-002   1.0379055706576570        1.0060607289916421        7.0139697835225924E-003  0.98783994939869080        1.0252845863990792     
   9.0214252499999995E-002   1.0361824094771452        1.0073889640948099        5.5893777580153826E-003  0.98766631749662503        1.0234024646230722     
   9.1767579299999999E-002   1.0378067138339391        1.0058498276493155        6.9536945667799483E-003  0.98786877873181678        1.0252168509548134     
   9.3352675400000001E-002   1.0359493141564089        1.0072385782870563        5.5336592522590095E-003  0.98764042765678062        1.0231454236641842     
   9.4970308200000006E-002   1.0377657440558472        1.0056420560285884        7.0377318803959412E-003  0.98789704216511343        1.0252057090130495     
   9.6621260000000000E-002   1.0360137147701278        1.0070986436494562        5.6895693888703216E-003  0.98772820836793918        1.0232999703345116     
   9.8306335499999994E-002   1.0378414174150536        1.0054230546759819        7.1148450987882656E-003  0.98797704847592971        1.0253635003638000     
  0.10002636199999999        1.0359744550738892        1.0069605185972303        5.5701416626961686E-003  0.98778765744526875        1.0233227801505758     
