   1.9952694400000000E-003   1.0109581527530922       0.13009188758046789        3.6364717320853438E-003   1.0074034070719906        1.0184426874906709     
   2.1065329200000002E-003   1.0105651253951746       0.13817254707774321        1.3414384992766414E-004   1.0077899109401929        1.0184373377212679     
   2.2185016399999999E-003   1.0101913555008211       0.14640145623078468        3.6642690186547929E-003   1.0081700439739389        1.0184446632973558     
   2.3311879499999999E-003   1.0098045455316143       0.15475641460429820        1.6405275621619219E-004   1.0085501489476236        1.0184385248038970     
   2.4446041800000001E-003   1.0094382446159404       0.16328281633064820        3.6961576522189948E-003   1.0089243023394650        1.0184467767039118     
   2.5587631399999998E-003   1.0090592959725495       0.17192139701736422        1.9821047292814000E-004   1.0092963179371592        1.0184398320053565     
   2.6736778700000002E-003   1.0087021357256352       0.18075347707610315        3.7324386315673386E-003   1.0096627931297255        1.0184490157926642     
   2.7893613999999999E-003   1.0083328568327432       0.18968433301596993        2.3692180588571991E-004   1.0100248543998724        1.0184412469090989     
   2.9058270200000001E-003   1.0079866574332774       0.19882960638212424        3.7734206717728118E-003   1.0103817910644004        1.0184513643064530     
   3.0230882100000002E-003   1.0076290161059092       0.20806049788670791        2.8049600170211429E-004   1.0107318624287012        1.0184427520859254     
   3.1411587299999999E-003   1.0072957405761434       0.21752564970709609        3.8194147249150648E-003   1.0110772487771396        1.0184538060866584     
   3.2600522999999999E-003   1.0069518570453959       0.22706331848449110        3.2924678152404275E-004   1.0114131281185970        1.0184443275991142     
   3.3797831299999998E-003   1.0066336173482717       0.23685399838388585        3.8707323857286101E-003   1.0117447975952953        1.0184563254366472     
   3.5003656500000001E-003   1.0063057555847459       0.24670400475216661        3.8348742463450221E-004   1.0120641234970653        1.0184459524959280     
   3.6218143100000002E-003   1.0060049501958956       0.25682467724512531        3.9276807739711504E-003   1.0123796103895550        1.0184588995292845     
   3.7441439900000001E-003   1.0056957057214910       0.26699118639087732        4.4353529945273269E-004   1.0126796820356738        1.0184476074946822     
   3.8673696100000000E-003   1.0054149912695596       0.27744486710961519        3.9905708533040036E-003   1.0129762503568516        1.0184615079088051     
   3.9915065300000002E-003   1.0051271697534974       0.28793043915295430        5.0970125676840883E-004   1.0132541276885172        1.0184492536046081     
   4.1165701100000004E-003   1.0048694674276222       0.29871846843306105        4.0597035070619831E-003   1.0135287818176317        1.0184641272076502     
   4.2425761899999997E-003   1.0046061399258088       0.30952380108928157        5.8228149207321023E-004   1.0137812595311728        1.0184508778667360     
   4.3695406100000000E-003   1.0043746633175867       0.32064557003104954        4.1353691809739865E-003   1.0140306893473934        1.0184667322069887     
   4.4974796500000004E-003   1.0041390564146901       0.33176921478813370        6.6155927661286796E-004   1.0142544056977993        1.0184524619018305     
   4.6264100799999998E-003   1.0039366883868426       0.34322190252579649        4.2178368964406994E-003   1.0144756280719791        1.0184693024957450     
   4.7563486699999996E-003   1.0037319007966561       0.35466001511782796        7.4779545275623820E-004   1.0146673445398984        1.0184539824113277     
   4.8873121899999997E-003   1.0035616623031176       0.36643822990630731        4.3073538085374790E-003   1.0148572311067612        1.0184718098498404     
   5.0193178499999998E-003   1.0033909169002340       0.37818406549520550        8.4123435571647521E-004   1.0150135467195318        1.0184553733090695     
   5.1523833500000003E-003   1.0032560013634619       0.39027949049646010        4.4041412834009931E-003   1.0151688429550219        1.0184742340918276     
   5.2865268699999997E-003   1.0031226239521442       0.40232324801640001        9.4208625745942159E-004   1.0152862480615521        1.0184566052180317     
   5.4217665500000001E-003   1.0030263460052113       0.41472441762236673        4.5083884254595273E-003   1.0154035861641744        1.0184765487508396     
   5.5581205500000001E-003   1.0029337103645344       0.42705275438146484        1.0505235902709186E-003   1.0154785235760382        1.0184576434456152     
   5.6956079799999997E-003   1.0028795097161021       0.43974448430053587        4.6202468514472241E-003   1.0155544367059890        1.0184787355737144     
   5.8342479199999997E-003   1.0028310088738286       0.45234023752441815        1.1666703924696807E-003   1.0155833547368855        1.0184584802262582     
   5.9740599200000001E-003   1.0028223439353057       0.46530342041621825        4.7397727122920827E-003   1.0156143674707263        1.0184807805213667     
   6.1150635599999999E-003   1.0028220525119573       0.47814466998991834        1.2906056860573080E-003   1.0155929996975042        1.0184590564734268     
   6.2572788399999999E-003   1.0028614557085966       0.49135642560015808        4.8671808498053819E-003   1.0155766428007833        1.0184826703828429     
   6.4007262699999996E-003   1.0029109603254815       0.50441816666977790        1.4222867003553120E-003   1.0155032639392805        1.0184593536510047     
   6.5454267900000003E-003   1.0030041649441239       0.51784893088706219        5.0022361628806657E-003   1.0154338299097645        1.0184843606246570     
   6.6914013599999999E-003   1.0031054808942086       0.53110079286796530        1.5617252156023007E-003   1.0153063303072054        1.0184593447177435     
   6.8386718600000002E-003   1.0032558910311213       0.54471748924443630        5.1448986929750074E-003   1.0151805579687243        1.0184858752423835     
   6.9872601899999996E-003   1.0034114123052165       0.55812352812432608        1.7087484497663456E-003   1.0149964136838658        1.0184589849392576     
   7.1371886899999999E-003   1.0036218908074697       0.57188808299917260        5.2949898948561301E-003   1.0148116852777029        1.0184872223919230     
   7.2884797100000003E-003   1.0038335746358582       0.58540698274749992        1.8631093196923216E-003   1.0145688589133282        1.0184582843571899     
   7.4411565400000004E-003   1.0041064695689792       0.59927600484503851        5.4522216380521148E-003   1.0143231278522236        1.0184884149098605     
   7.5952424700000002E-003   1.0043756389396414       0.61286109249253951        2.0244592651033799E-003   1.0140202533818159        1.0184572398880984     
   7.7507616999999999E-003   1.0047126063404395       0.62678599581547800        5.6161950058157177E-003   1.0137122457448882        1.0184894725015667     
   7.9077379799999993E-003   1.0050398370336400       0.64038527694238601        2.1923315824970346E-003   1.0133487457615837        1.0184558582984655     
   8.0661959900000003E-003   1.0054416487317155       0.65431226271670961        5.7863914139155374E-003   1.0129781529473803        1.0184904242286219     
   8.2261608900000005E-003   1.0058266063459478       0.66786860670190384        2.3661332470067387E-003   1.0125543933734533        1.0184541492275003     
   8.3876587500000006E-003   1.0062930021487833       0.68173912931163116        5.9621616911768836E-003   1.0121220204764843        1.0184913065261736     
   8.5507156300000005E-003   1.0067342824489693       0.69519086975163202        2.5451396667421893E-003   1.0116394693101487        1.0184521352330087     
   8.7153585600000007E-003   1.0072638300779535       0.70894203675026646        6.1427214884371174E-003   1.0111473593863149        1.0184921619886684     
   8.8816145400000008E-003   1.0077588060276548       0.72222343951534018        2.7284871136240675E-003   1.0106087345547696        1.0184498516960336     
   9.0495105799999996E-003   1.0083487920444785       0.73578855526320563        6.3271480829944276E-003   1.0100602580772580        1.0184930411243371     
   9.2190746200000000E-003   1.0088934739227953       0.74883048793863660        2.9151657889525343E-003   1.0094696545815680        1.0184473466304422     
   9.3903355300000001E-003   1.0095398693641107       0.76213996428849651        6.5143798708998312E-003   1.0088695229066416        1.0184940063606036     
   9.5633221800000001E-003   1.0101287800091270       0.77487133715670742        3.1040279282481815E-003   1.0082325154893679        1.0184446808368084     
   9.7380643700000005E-003   1.0108262805163324       0.78785378683075824        6.7031029733720703E-003   1.0075867106728849        1.0184951270471581     
   9.9145919099999993E-003   1.0114551296208456       0.80019969221341869        3.2935887804871420E-003   1.0069076658028910        1.0184419236308861     
   1.0092935500000001E-002   1.0121994396395442       0.81278034912604802        6.8919260543051997E-003   1.0062211420011222        1.0184964760869981     
   1.0273126900000000E-002   1.0128620698943431       0.82466649474225417        3.4824475718284349E-003   1.0055062776034553        1.0184391696251918     
   1.0455197700000000E-002   1.0136478546008683       0.83677129552760343        7.0793411157159467E-003   1.0047849730542791        1.0184981322716611     
   1.0639180400000000E-002   1.0143373553985922       0.84812474828195228        3.6690343224358092E-003   1.0040412161126087        1.0184365118628498     
   1.0825108700000001E-002   1.0151582935247527       0.85968200202659573        7.2637610966829443E-003   1.0032919944930117        1.0185001890365712     
   1.1013016100000000E-002   1.0158668700017195       0.87043341454435241        3.8517205115875370E-003   1.0025270868899150        1.0184340538507999     
   1.1202937000000000E-002   1.0167157043809101       0.88137582376666634        7.4435566792609154E-003   1.0017576502828265        1.0185027350262694     
   1.1394905900000000E-002   1.0174347136325290       0.89146143024511215        4.0288548841574392E-003   1.0009801040486255        1.0184319055145723     
   1.1588958999999999E-002   1.0183033861811062       0.90172813849066258        7.6170870438476111E-003   1.0001988319164874        1.0185058573949461     
   1.1785132800000001E-002   1.0190235105380130       0.91109209077485931        4.1987990949916721E-003  0.99941775130904953        1.0184301854329545     
   1.1983464500000001E-002   1.0199033815462073       0.92063085256166699        7.7827402836658718E-003  0.99863345803354509        1.0185096407735952     
   1.2183991300000000E-002   1.0206148608687531       0.92922718549231542        4.3599669975774927E-003  0.99785830753947014        1.0184290177161257     
   1.2386751400000000E-002   1.0214969729491545       0.93799612973528257        7.9389844147375929E-003  0.99707997699221074        1.0185141782857559     
   1.2591784800000000E-002   1.0221898729243968       0.94579070752100980        4.5108826932563828E-003  0.99632029218875084        1.0184285128644170     
   1.2799130800000001E-002   1.0230652709577219       0.95376023404253696        8.0844351939090234E-003  0.99555676112852198        1.0185195475777433     
   1.3008830100000000E-002   1.0237297953177007       0.96073237498537278        4.6502560443311795E-003  0.99482185118588340        1.0184287700921004     
   1.3220924900000000E-002   1.0245898202439443       0.96788637258832499        8.2179070577799995E-003  0.99408151520780008        1.0185258009745877     
   1.3435456900000000E-002   1.0252166393517252       0.97403007485718085        4.7770339945350879E-003  0.99338017705930393        1.0184298867233614     
   1.3652470000000000E-002   1.0260532261540405       0.98036680680958188        8.3384546444093509E-003  0.99267070526586965        1.0185329796466522     
   1.3872007800000001E-002   1.0266337663301932       0.98569130562864471        4.8904203925737915E-003  0.99201096676582767        1.0184319550516578     
   1.4094115200000000E-002   1.0274397282596590       0.99122362780870266        8.4454261593430360E-003  0.99133906597906318        1.0185411405627129     
   1.4318837799999999E-002   1.0279663884475694       0.99575334789767589        4.9898997104516592E-003  0.99072794640759998        1.0184350290026976     
   1.4546223000000000E-002   1.0287356768971860        1.0005082658404789        8.5385223957304187E-003  0.99009917675538128        1.0185503467947938     
   1.4776318300000001E-002   1.0292020107944659        1.0042821381630871        5.0752870060462047E-003  0.98954248381114573        1.0184391141049816     
   1.5009172300000000E-002   1.0299298877095733        1.0082995932551073        8.6177975157791641E-003  0.98896112973961237        1.0185606253018518     
   1.5244834100000000E-002   1.0303307904420433        1.0113695874442483        5.1467657528991633E-003  0.98846332951261351        1.0184442036197050     
   1.5483355100000000E-002   1.0310138749265054        1.0147004901117680        8.6836069015116136E-003  0.98793233705331440        1.0185719469905361     
   1.5724785599999999E-002   1.0313457948120464        1.0171296913497136        5.2048495696230641E-003  0.98749639341691997        1.0184502527426025     
   1.5969179600000001E-002   1.0319820285394448        1.0198332302491651        8.7366747422417037E-003  0.98701746919734168        1.0185842900661417     
   1.6216590999999999E-002   1.0322431943736514        1.0216935048003399        5.2502706643391944E-003  0.98664457309912990        1.0184571458472735     
   1.6467073900000000E-002   1.0328315688397645        1.0238337388281553        8.7780127719065230E-003  0.98621855489815602        1.0185976572743478     
   1.6720684199999999E-002   1.0330222638549513        1.0252039816769127        5.2840020486690379E-003  0.98590784765843387        1.0184647567404779     
   1.6977479699999999E-002   1.0335617184815167        1.0268459162024970        8.8088623399999282E-003  0.98553569977291433        1.0186119714821775     
   1.7237518000000000E-002   1.0336861525373799        1.0278096312288076        5.3072455125064699E-003  0.98528259371765059        1.0184729734620488     
   1.7500858800000001E-002   1.0341725002705924        1.0290140825259457        8.8307014058318627E-003  0.98496838159223155        1.0186272138787169     
   1.7767561599999999E-002   1.0342415773522635        1.0296572852084025        5.3215073393554123E-003  0.98476178891660426        1.0184815858853455     
   1.8037688000000000E-002   1.0346679728734065        1.0304824120214882        8.8454024063194404E-003  0.98451225967338463        1.0186433039852776     
   1.8311301200000001E-002   1.0347089871435344        1.0308935245652209        5.3278838032156921E-003  0.98432535697131485        1.0184902931314872     
   1.8588466599999999E-002   1.0350631005604480        1.0313918261788160        8.8540445013079797E-003  0.98415267567374043        1.0186601199077228     
   1.8869249200000000E-002   1.0350818052310358        1.0316367743098867        5.3272424427192365E-003  0.98397922099881674        1.0184989883812836     
   1.9153716000000001E-002   1.0353784412397498        1.0318382164370938        8.8563571012966226E-003  0.98386958537341751        1.0186773576871280     
   1.9441936199999999E-002   1.0353432876024378        1.0320236024609846        5.3219562006335975E-003  0.98373894841925225        1.0185075169989535     
   1.9733980299999999E-002   1.0356496149215419        1.0319853266836285        8.8544580301880386E-003  0.98362868084555577        1.0186946645434842     
   2.0029919199999999E-002   1.0355044482181659        1.0321512276853690        5.3135517091298457E-003  0.98359358106098282        1.0185155284274829     
   2.0329825600000000E-002   1.0358727671749641        1.0318574649026482        8.8483931030532356E-003  0.98343332174351050        1.0187117963265171     
   2.0633773899999999E-002   1.0355818833370518        1.0320525514356871        5.3031929014549749E-003  0.98352675960673985        1.0185224940259354     
   2.0941840499999999E-002   1.0360334064121741        1.0315714110968563        8.8392342573896578E-003  0.98329708150735085        1.0187286248692100     
   2.1254103600000001E-002   1.0356117078309859        1.0317999596262424        5.2912357305375151E-003  0.98350345172250830        1.0185276892960164     
   2.1570641500000001E-002   1.0361179161493723        1.0312047388277956        8.8274247725275458E-003  0.98323263627373747        1.0187449501859986     
   2.1891536199999999E-002   1.0356135748514457        1.0314164949877538        5.2775819614660682E-003  0.98350442090644474        1.0185305292171241     
   2.2216869500000000E-002   1.0361278026221357        1.0307852111043452        8.8135207146900988E-003  0.98323811611718837        1.0187603487068306     
   2.2546725300000001E-002   1.0355954144165680        1.0309544804783262        5.2620107843858776E-003  0.98352168310414334        1.0185305450019158     
   2.2881191200000001E-002   1.0360825922782313        1.0303341882226020        8.7981799452415809E-003  0.98329458675010706        1.0187744044132030     
   2.3220354700000001E-002   1.0355509875457138        1.0304575533771183        5.2445518538560502E-003  0.98356076597907316        1.0185273225208480     
   2.3564305200000000E-002   1.0360034488719820        1.0298627407724241        8.7814188480021763E-003  0.98338156432920076        1.0187866922021769     
   2.3913135799999999E-002   1.0354809169157650        1.0299501174899679        5.2252375813045451E-003  0.98362077564986394        1.0185205426673172     
   2.4266939599999999E-002   1.0359043324968460        1.0293806808957695        8.7631905397597305E-003  0.98348550630043019        1.0187968969244698     
   2.4625813600000001E-002   1.0353893131479646        1.0294460204895313        5.2040009836728691E-003  0.98369758181866751        1.0185099635845438     
   2.4989854499999999E-002   1.0357939146708273        1.0288963769800319        8.7433964387008106E-003  0.98359799851246543        1.0188048213416172     
   2.5359163099999998E-002   1.0352813254880766        1.0289529541772393        5.1806531788826313E-003  0.98378632639633012        1.0184956119886381     
   2.5733841600000001E-002   1.0356772313214160        1.0284166390935030        8.7218343847988936E-003  0.98371429923796139        1.0188105018460587     
   2.6113996300000001E-002   1.0351618305582582        1.0284748380561206        5.1550209933262240E-003  0.98388262369810531        1.0184777378017926     
   2.6499733300000002E-002   1.0355571514910284        1.0279464854596665        8.6982606283391873E-003  0.98383188333845883        1.0188141426560282     
   2.6891162600000001E-002   1.0350350390259351        1.0280133862414254        5.1268285616519419E-003  0.98398310601005967        1.0184569925299829     
   2.7288395900000002E-002   1.0354360680473043        1.0274883988144774        8.6723319064483471E-003  0.98394886463429077        1.0188161435565393     
   2.7691546800000001E-002   1.0349044726748060        1.0275688266201941        5.0959026981981211E-003  0.98408530773632952        1.0184342864698903     
   2.8100732699999999E-002   1.0353158425526725        1.0270434036156841        8.6436869763328976E-003  0.98406399466925609        1.0188170437667494     
   2.8516072800000000E-002   1.0347729447905587        1.0271406037511488        5.0622446576437542E-003  0.98418755890191256        1.0184106585511634     
   2.8937688100000001E-002   1.0351978505280253        1.0266115725657128        8.6121433757048674E-003  0.98417647540872744        1.0188173718833626     
   2.9365703500000000E-002   1.0346426566697822        1.0267277041222687        5.0261190643252690E-003  0.98428877970891482        1.0183871579682897     
   2.9800247400000000E-002   1.0350829839475471        1.0261925297868568        8.5779204141126966E-003  0.98428591488216832        1.0188176018337760     
   3.0241450300000000E-002   1.0345151901292926        1.0263289915421805        4.9881711175781673E-003  0.98438832979657565        1.0183646801605613     
   3.0689446299999999E-002   1.0349717343908269        1.0257856673504142        8.5415790393512069E-003  0.98439219469508765        1.0188180970643674     
   3.1144371300000001E-002   1.0343915988116741        1.0259433122599126        4.9492958535446952E-003  0.98448585110249431        1.0183438935293807     
   3.1606364999999997E-002   1.0348643488691225        1.0253902044224448        8.5042299147767772E-003  0.98449530416754483        1.0188190919120550     
   3.2075568999999998E-002   1.0342725670121893        1.0255695266586780        4.9108597099494743E-003  0.98458099830603585        1.0183251165494076     
   3.2552130499999998E-002   1.0347611506050605        1.0250052257043920        8.4674505462049680E-003  0.98459520024987635        1.0188208622907819     
   3.3036198500000002E-002   1.0341591431360340        1.0252064600901893        4.8744422661699746E-003  0.98467281433524767        1.0183083939422868     
   3.3527925600000001E-002   1.0346629807350463        1.0246297988866480        8.4331870219491890E-003  0.98469136298452931        1.0188237007296286     
   3.4027468399999997E-002   1.0340522190931400        1.0248530415611441        4.8416565810037423E-003  0.98476058568406777        1.0182938689020706     
   3.4534987099999997E-002   1.0345713585797180        1.0242630235219021        8.4031923864442588E-003  0.98478279630831478        1.0188280754826269     
   3.5050645499999998E-002   1.0339523169630866        1.0245085677990036        4.8139626414962751E-003  0.98484388843639858        1.0182816202957499     
   3.5574607600000002E-002   1.0344870471901106        1.0239042295492418        8.3785094453473954E-003  0.98486926055340085        1.0188344932181954     
   3.6107044700000000E-002   1.0338584715529147        1.0241724793958960        4.7922054696773906E-003  0.98492387866468367        1.0182718957922383     
   3.6648131899999999E-002   1.0344086175524003        1.0235528892649026        8.3590181468429156E-003  0.98495275232250523        1.0188436148843545     
   3.7198048099999999E-002   1.0337694960474779        1.0238443171180307        4.7765059072833347E-003  0.98500209759003066        1.0182651220313546     
   3.7756975700000001E-002   1.0343352232984511        1.0232084437556908        8.3438852966712281E-003  0.98503434792461531        1.0188557222172512     
   3.8325104899999997E-002   1.0336849701076287        1.0235236347470857        4.7662076021069257E-003  0.98507910619491024        1.0182614664407355     
   3.8902625400000002E-002   1.0342662840319770        1.0228704040179000        8.3312954648845101E-003  0.98511444402369830        1.0188706553666174     
   3.9489734899999997E-002   1.0336043402562245        1.0232099483349477        4.7595080313651535E-003  0.98515498788687061        1.0182604713049377     
   4.0086634500000003E-002   1.0342013427738441        1.0225383391384866        8.3192015695202765E-003  0.98519315093372750        1.0188880795872555     
   4.0693528999999999E-002   1.0335264683008045        1.0229028093873822        4.7537641726662040E-003  0.98522950741558191        1.0182607732649678     
   4.1310630700000003E-002   1.0341397720923526        1.0222118721561133        8.3057267467529540E-003  0.98527048969616904        1.0189073996637170     
   4.1938155900000003E-002   1.0334499181362657        1.0226017828906624        4.7455030941906083E-003  0.98530230162906696        1.0182605829580336     
   4.2576324200000001E-002   1.0340812122586356        1.0218906678659705        8.2889193541942022E-003  0.98534658650166773        1.0189283926645532     
   4.3225362900000001E-002   1.0333732416294710        1.0223064700566620        4.7312253089426375E-003  0.98537295032207073        1.0182580398883139     
   4.3885502999999999E-002   1.0340255511050289        1.0215744139218090        8.2670898287165121E-003  0.98542162042617565        1.0189511341319868     
   4.4556979099999998E-002   1.0332959446882803        1.0220165815404794        4.7081699678425794E-003  0.98544139060997804        1.0182525926452699     
   4.5240033399999997E-002   1.0339731935073473        1.0212627897973743        8.2390346543806114E-003  0.98549590329289172        1.0189763463161592     
   4.5934915500000000E-002   1.0332185887440606        1.0217320441432309        4.6757717536644941E-003  0.98550802441022312        1.0182452101770780     
   4.6641878800000001E-002   1.0339250869659014        1.0209554372951417        8.2048965081456659E-003  0.98556988419214708        1.0190054282243390     
   4.7361183899999999E-002   1.0331421924584654        1.0214529159362686        4.6364896324572278E-003  0.98557348109872189        1.0182375470912555     
   4.8093099100000002E-002   1.0338823008329188        1.0206519877604445        8.1675173325830557E-003  0.98564399691884241        1.0190398833366070     
   4.8837896399999997E-002   1.0330673541097735        1.0211791241899344        4.5956598395162493E-003  0.98563815482450323        1.0182306007141888     
   4.9595855199999997E-002   1.0338454310428031        1.0203520631363068        8.1325833534029203E-003  0.98571843213088906        1.0190804973531951     
   5.0367262199999999E-002   1.0329939472957743        1.0209103996756976        4.5605144317991042E-003  0.98570211183512679        1.0182243153623485     
   5.1152411799999999E-002   1.0338135634138665        1.0200552241969452        8.1081015460270078E-003  0.98579267491255784        1.0191258380386388     
   5.1951605800000002E-002   1.0329211220504027        1.0206463649409780        4.5366663359053547E-003  0.98576508851885170        1.0182175813110068     
   5.2765149599999998E-002   1.0337839259137274        1.0197610547605713        8.0995247175949976E-003  0.98586539444852184        1.0191717978954784     
   5.3593359899999998E-002   1.0328481153954951        1.0203867392330193        4.5244765147074784E-003  0.98582670089704605        1.0182092501280724     
   5.4436560699999997E-002   1.0337531366589245        1.0194692894719088        8.1043950048893341E-003  0.98593502519024523        1.0192134248323117     
   5.5295083699999997E-002   1.0327748752443366        1.0201314812128803        4.5180776155172003E-003  0.98588668999847329        1.0181990032682253     
   5.6169267699999997E-002   1.0337187877975587        1.0191798981490330        8.1113635879915512E-003  0.98600058549770520        1.0192473300083709     
   5.7059459399999998E-002   1.0327027211712707        1.0198809560018367        4.5080965124905817E-003  0.98594541502506083        1.0181885130227182     
   5.7966016199999998E-002   1.0336817944213725        1.0188928136315365        8.1054063921698841E-003  0.98606239960470965        1.0192747506348407     
   5.8889303400000002E-002   1.0326346257552546        1.0196355942736575        4.4874129146246413E-003  0.98600377187155608        1.0181816359598537     
   5.9829697000000001E-002   1.0336477285559260        1.0186080327646416        8.0770659996507906E-003  0.98612269505714800        1.0193034838232691     
   6.0787580899999999E-002   1.0325762908191036        1.0193950293782941        4.4535031766737305E-003  0.98606330802649056        1.0181855931148089     
   6.1763349900000000E-002   1.0336261863939795        1.0183264583041782        8.0277958582124723E-003  0.98618564643878037        1.0193473088049980     
   6.2757402700000006E-002   1.0325329848353850        1.0191583945394018        4.4081610526032029E-003  0.98612584172918216        1.0182074587839389     
   6.3770152600000005E-002   1.0336247856031366        1.0180487921761203        7.9703960306287507E-003  0.98625486878816204        1.0194174773012137     
   6.4802028200000000E-002   1.0325025671838208        1.0189257365292657        4.3603012474929884E-003  0.98619163636625151        1.0182453962833677     
   6.5853461599999996E-002   1.0336396952968931        1.0177745273411432        7.9197412794950548E-003  0.98632925044972475        1.0195090658972665     
   6.6924899800000007E-002   1.0324706857388772        1.0186966659464045        4.3241231982621238E-003  0.98625670743006677        1.0182811390348883     
   6.8016797300000001E-002   1.0336570467261552        1.0175015598343331        7.8829924215403115E-003  0.98640328013198997        1.0196027014222251     
   6.9129623500000001E-002   1.0324219832584289        1.0184697962537808        4.3095446366839480E-003  0.98631472412926369        1.0182930036025246     
   7.0263862600000004E-002   1.0336612143766839        1.0172280090706314        7.8633280631380219E-003  0.98647082384293328        1.0196766297206543     
   7.1420006499999994E-002   1.0323509082516737        1.0182441044552386        4.3034808207297126E-003  0.98636339193885914        1.0182731435342829     
   7.2598561600000000E-002   1.0336496007907738        1.0169545694141127        7.8565375376873324E-003  0.98653111952575157        1.0197274978654682     
   7.3800042299999993E-002   1.0322667167232269        1.0180204468728558        4.2774472455887769E-003  0.98640624487894879        1.0182343357564798     
   7.5024984800000000E-002   1.0336374922727227        1.0166829249710165        7.8503239507920347E-003  0.98659034158749648        1.0197767665789887     
   7.6273933099999996E-002   1.0321896926393086        1.0178001589815682        4.2168193008474061E-003  0.98645109120625318        1.0182046486358931     
   7.7547445899999998E-002   1.0336421906094992        1.0164134593695227        7.8210049345136274E-003  0.98665572025343595        1.0198489800601549     
   7.8846097000000004E-002   1.0321399824181308        1.0175844672433223        4.1334823598941830E-003  0.98650537941552763        1.0182116449653340     
   8.0170474899999997E-002   1.0336607405630140        1.0161438739283799        7.7575533833127205E-003  0.98672561246364399        1.0199395273116638     
   8.1521183299999994E-002   1.0321100779516206        1.0173727055867090        4.0559348597902422E-003  0.98656788684464447        1.0182466585957917     
   8.2898840299999998E-002   1.0336740097777812        1.0158732215639616        7.6983326971754949E-003  0.98679082652015360        1.0200200304610181     
   8.4304086900000005E-002   1.0320682931034404        1.0171629214913436        3.9981766643472604E-003  0.98662460500015703        1.0182639720163682     
   8.5737571100000007E-002   1.0336606368837788        1.0156084803651717        7.6554907984976170E-003  0.98684258497649269        1.0200603348908361     
   8.7199963599999999E-002   1.0319789532885573        1.0169536242755395        3.9614611633719586E-003  0.98666232384819141        1.0182147522141121     
   8.8691957299999999E-002   1.0336458862167377        1.0153477508459310        7.5862256164058910E-003  0.98689302312426819        1.0200979134883996     
   9.0214252499999995E-002   1.0318695083805471        1.0167470138273242        3.9389003182498149E-003  0.98669206361903095        1.0181374546095570     
   9.1767579299999999E-002   1.0336515539839657        1.0150881189576439        7.5260510488968195E-003  0.98695025014340221        1.0201626597655913     
   9.3352675400000001E-002   1.0317913051646013        1.0165407641215687        3.8884736774811388E-003  0.98673105130153871        1.0181005192688537     
   9.4970308200000006E-002   1.0336620843513999        1.0148258831135373        7.4738186591702697E-003  0.98700991873220456        1.0202347298722365     
   9.6621260000000000E-002   1.0317098194804639        1.0163363552912559        3.8060454880709331E-003  0.98676918915969247        1.0180594620168302     
   9.8306335499999994E-002   1.0336669426851259        1.0145619301734585        7.4135632619227367E-003  0.98706673589801563        1.0202982551218884     
  0.10002636199999999        1.0316100551798917        1.0161350580829336        3.7231977865121403E-003  0.98680180412691443        1.0179946636069828     
